Files already downloaded and verified
('Finish teacher outputs:', 23.10659098625183, 's')
Train Epoch: 26 [49920/50000 (100%)], Loss: 0.186129, Top1:98.199, Top5:99.860
('Training Time:', 2044.3882529735565)

Test set: Average loss: 0.0002, Top1:44.540, Top5:72.300

('Testing Time:', 4.8738720417022705)
Train Epoch: 27 [0/50000 (0%)], Loss: 0.175274, Top1:98.438, Top5:100.000
Train Epoch: 27 [640/50000 (1%)], Loss: 0.143372, Top1:98.864, Top5:100.000
Train Epoch: 27 [1280/50000 (3%)], Loss: 0.160021, Top1:98.810, Top5:100.000
Train Epoch: 27 [1920/50000 (4%)], Loss: 0.136723, Top1:98.690, Top5:99.899
Train Epoch: 27 [2560/50000 (5%)], Loss: 0.116945, Top1:98.628, Top5:99.924
Train Epoch: 27 [3200/50000 (6%)], Loss: 0.234611, Top1:98.438, Top5:99.908
Train Epoch: 27 [3840/50000 (8%)], Loss: 0.166748, Top1:98.361, Top5:99.898
Train Epoch: 27 [4480/50000 (9%)], Loss: 0.174395, Top1:98.393, Top5:99.912
Train Epoch: 27 [5120/50000 (10%)], Loss: 0.122362, Top1:98.457, Top5:99.923
Train Epoch: 27 [5760/50000 (12%)], Loss: 0.235213, Top1:98.541, Top5:99.914
Train Epoch: 27 [6400/50000 (13%)], Loss: 0.152816, Top1:98.546, Top5:99.907
Train Epoch: 27 [7040/50000 (14%)], Loss: 0.160707, Top1:98.494, Top5:99.916
Train Epoch: 27 [7680/50000 (15%)], Loss: 0.200848, Top1:98.502, Top5:99.910
Train Epoch: 27 [8320/50000 (17%)], Loss: 0.212189, Top1:98.426, Top5:99.893
Train Epoch: 27 [8960/50000 (18%)], Loss: 0.186579, Top1:98.360, Top5:99.900
Train Epoch: 27 [9600/50000 (19%)], Loss: 0.134705, Top1:98.417, Top5:99.907
Train Epoch: 27 [10240/50000 (20%)], Loss: 0.125124, Top1:98.408, Top5:99.913
Train Epoch: 27 [10880/50000 (22%)], Loss: 0.128596, Top1:98.456, Top5:99.918
Train Epoch: 27 [11520/50000 (23%)], Loss: 0.151662, Top1:98.455, Top5:99.922
Train Epoch: 27 [12160/50000 (24%)], Loss: 0.148018, Top1:98.503, Top5:99.926
Train Epoch: 27 [12800/50000 (26%)], Loss: 0.140100, Top1:98.507, Top5:99.922
Train Epoch: 27 [13440/50000 (27%)], Loss: 0.259684, Top1:98.489, Top5:99.919
Train Epoch: 27 [14080/50000 (28%)], Loss: 0.199311, Top1:98.473, Top5:99.915
Train Epoch: 27 [14720/50000 (29%)], Loss: 0.121565, Top1:98.485, Top5:99.912
Train Epoch: 27 [15360/50000 (31%)], Loss: 0.161025, Top1:98.496, Top5:99.909
Train Epoch: 27 [16000/50000 (32%)], Loss: 0.126494, Top1:98.506, Top5:99.913
Train Epoch: 27 [16640/50000 (33%)], Loss: 0.165011, Top1:98.515, Top5:99.910
Train Epoch: 27 [17280/50000 (35%)], Loss: 0.116430, Top1:98.553, Top5:99.914
Train Epoch: 27 [17920/50000 (36%)], Loss: 0.143233, Top1:98.577, Top5:99.911
Train Epoch: 27 [18560/50000 (37%)], Loss: 0.162392, Top1:98.582, Top5:99.914
Train Epoch: 27 [19200/50000 (38%)], Loss: 0.163539, Top1:98.552, Top5:99.917
Train Epoch: 27 [19840/50000 (40%)], Loss: 0.154657, Top1:98.548, Top5:99.920
Train Epoch: 27 [20480/50000 (41%)], Loss: 0.170919, Top1:98.540, Top5:99.917
Train Epoch: 27 [21120/50000 (42%)], Loss: 0.151273, Top1:98.522, Top5:99.920
Train Epoch: 27 [21760/50000 (43%)], Loss: 0.152656, Top1:98.511, Top5:99.922
Train Epoch: 27 [22400/50000 (45%)], Loss: 0.149162, Top1:98.531, Top5:99.924
Train Epoch: 27 [23040/50000 (46%)], Loss: 0.149930, Top1:98.541, Top5:99.926
Train Epoch: 27 [23680/50000 (47%)], Loss: 0.233671, Top1:98.530, Top5:99.924
Train Epoch: 27 [24320/50000 (49%)], Loss: 0.135656, Top1:98.524, Top5:99.926
Train Epoch: 27 [24960/50000 (50%)], Loss: 0.164194, Top1:98.509, Top5:99.924
Train Epoch: 27 [25600/50000 (51%)], Loss: 0.183591, Top1:98.504, Top5:99.922
Train Epoch: 27 [26240/50000 (52%)], Loss: 0.162581, Top1:98.502, Top5:99.924
Train Epoch: 27 [26880/50000 (54%)], Loss: 0.120411, Top1:98.501, Top5:99.922
Train Epoch: 27 [27520/50000 (55%)], Loss: 0.147407, Top1:98.499, Top5:99.924
Train Epoch: 27 [28160/50000 (56%)], Loss: 0.120361, Top1:98.491, Top5:99.926
Train Epoch: 27 [28800/50000 (58%)], Loss: 0.174194, Top1:98.503, Top5:99.927
Train Epoch: 27 [29440/50000 (59%)], Loss: 0.191052, Top1:98.492, Top5:99.929
Train Epoch: 27 [30080/50000 (60%)], Loss: 0.179084, Top1:98.487, Top5:99.924
Train Epoch: 27 [30720/50000 (61%)], Loss: 0.152424, Top1:98.480, Top5:99.922
Train Epoch: 27 [31360/50000 (63%)], Loss: 0.146352, Top1:98.473, Top5:99.920
Train Epoch: 27 [32000/50000 (64%)], Loss: 0.208845, Top1:98.466, Top5:99.922
Train Epoch: 27 [32640/50000 (65%)], Loss: 0.191556, Top1:98.462, Top5:99.917
Train Epoch: 27 [33280/50000 (66%)], Loss: 0.162362, Top1:98.458, Top5:99.919
Train Epoch: 27 [33920/50000 (68%)], Loss: 0.203508, Top1:98.458, Top5:99.915
Train Epoch: 27 [34560/50000 (69%)], Loss: 0.249208, Top1:98.458, Top5:99.913
Train Epoch: 27 [35200/50000 (70%)], Loss: 0.254291, Top1:98.469, Top5:99.915
Train Epoch: 27 [35840/50000 (72%)], Loss: 0.267792, Top1:98.440, Top5:99.914
Train Epoch: 27 [36480/50000 (73%)], Loss: 0.159618, Top1:98.432, Top5:99.912
Train Epoch: 27 [37120/50000 (74%)], Loss: 0.206934, Top1:98.429, Top5:99.911
Train Epoch: 27 [37760/50000 (75%)], Loss: 0.178738, Top1:98.427, Top5:99.913
Train Epoch: 27 [38400/50000 (77%)], Loss: 0.128735, Top1:98.443, Top5:99.912
Train Epoch: 27 [39040/50000 (78%)], Loss: 0.142197, Top1:98.438, Top5:99.910
Train Epoch: 27 [39680/50000 (79%)], Loss: 0.126106, Top1:98.445, Top5:99.909
Train Epoch: 27 [40320/50000 (81%)], Loss: 0.156093, Top1:98.440, Top5:99.911
Train Epoch: 27 [40960/50000 (82%)], Loss: 0.190557, Top1:98.423, Top5:99.907
Train Epoch: 27 [41600/50000 (83%)], Loss: 0.224927, Top1:98.409, Top5:99.909
Train Epoch: 27 [42240/50000 (84%)], Loss: 0.199407, Top1:98.395, Top5:99.908
Train Epoch: 27 [42880/50000 (86%)], Loss: 0.133876, Top1:98.398, Top5:99.909
Train Epoch: 27 [43520/50000 (87%)], Loss: 0.156160, Top1:98.382, Top5:99.911
Train Epoch: 27 [44160/50000 (88%)], Loss: 0.125807, Top1:98.390, Top5:99.912
Train Epoch: 27 [44800/50000 (90%)], Loss: 0.113214, Top1:98.397, Top5:99.913
Train Epoch: 27 [45440/50000 (91%)], Loss: 0.193689, Top1:98.396, Top5:99.914
Train Epoch: 27 [46080/50000 (92%)], Loss: 0.164889, Top1:98.403, Top5:99.913
Train Epoch: 27 [46720/50000 (93%)], Loss: 0.172172, Top1:98.399, Top5:99.912
Train Epoch: 27 [47360/50000 (95%)], Loss: 0.210097, Top1:98.406, Top5:99.911
Train Epoch: 27 [48000/50000 (96%)], Loss: 0.145007, Top1:98.392, Top5:99.913
Train Epoch: 27 [48640/50000 (97%)], Loss: 0.120900, Top1:98.386, Top5:99.912
Train Epoch: 27 [49280/50000 (98%)], Loss: 0.187652, Top1:98.377, Top5:99.913
Train Epoch: 27 [49920/50000 (100%)], Loss: 0.151897, Top1:98.381, Top5:99.914
('Training Time:', 2122.093362092972)

Test set: Average loss: 0.0002, Top1:44.380, Top5:72.170

('Testing Time:', 4.879986047744751)
Train Epoch: 28 [0/50000 (0%)], Loss: 0.145040, Top1:100.000, Top5:100.000
Train Epoch: 28 [640/50000 (1%)], Loss: 0.159956, Top1:98.295, Top5:100.000
Train Epoch: 28 [1280/50000 (3%)], Loss: 0.148614, Top1:98.586, Top5:100.000
Train Epoch: 28 [1920/50000 (4%)], Loss: 0.167913, Top1:98.740, Top5:100.000
Train Epoch: 28 [2560/50000 (5%)], Loss: 0.141043, Top1:98.704, Top5:100.000
Train Epoch: 28 [3200/50000 (6%)], Loss: 0.156521, Top1:98.744, Top5:99.969
Train Epoch: 28 [3840/50000 (8%)], Loss: 0.157543, Top1:98.796, Top5:99.974
Train Epoch: 28 [4480/50000 (9%)], Loss: 0.159142, Top1:98.746, Top5:99.956
Train Epoch: 28 [5120/50000 (10%)], Loss: 0.100489, Top1:98.843, Top5:99.961
Train Epoch: 28 [5760/50000 (12%)], Loss: 0.178538, Top1:98.884, Top5:99.966
Train Epoch: 28 [6400/50000 (13%)], Loss: 0.168407, Top1:98.948, Top5:99.969
Train Epoch: 28 [7040/50000 (14%)], Loss: 0.137347, Top1:98.916, Top5:99.958
Train Epoch: 28 [7680/50000 (15%)], Loss: 0.148256, Top1:98.967, Top5:99.961
Train Epoch: 28 [8320/50000 (17%)], Loss: 0.189449, Top1:98.974, Top5:99.964
Train Epoch: 28 [8960/50000 (18%)], Loss: 0.113884, Top1:98.992, Top5:99.967
Train Epoch: 28 [9600/50000 (19%)], Loss: 0.150533, Top1:98.996, Top5:99.959
Train Epoch: 28 [10240/50000 (20%)], Loss: 0.134790, Top1:98.981, Top5:99.961
Train Epoch: 28 [10880/50000 (22%)], Loss: 0.112160, Top1:98.949, Top5:99.954
Train Epoch: 28 [11520/50000 (23%)], Loss: 0.128146, Top1:98.964, Top5:99.957
Train Epoch: 28 [12160/50000 (24%)], Loss: 0.132731, Top1:98.986, Top5:99.959
Train Epoch: 28 [12800/50000 (26%)], Loss: 0.114975, Top1:98.974, Top5:99.946
Train Epoch: 28 [13440/50000 (27%)], Loss: 0.193145, Top1:98.956, Top5:99.926
Train Epoch: 28 [14080/50000 (28%)], Loss: 0.174899, Top1:98.961, Top5:99.929
Train Epoch: 28 [14720/50000 (29%)], Loss: 0.154692, Top1:98.945, Top5:99.926
Train Epoch: 28 [15360/50000 (31%)], Loss: 0.156030, Top1:98.969, Top5:99.929
Train Epoch: 28 [16000/50000 (32%)], Loss: 0.131483, Top1:98.967, Top5:99.925
Train Epoch: 28 [16640/50000 (33%)], Loss: 0.107832, Top1:98.982, Top5:99.928
Train Epoch: 28 [17280/50000 (35%)], Loss: 0.124724, Top1:98.968, Top5:99.931
Train Epoch: 28 [17920/50000 (36%)], Loss: 0.180711, Top1:98.977, Top5:99.933
Train Epoch: 28 [18560/50000 (37%)], Loss: 0.134956, Top1:98.969, Top5:99.936
Train Epoch: 28 [19200/50000 (38%)], Loss: 0.134019, Top1:98.972, Top5:99.933
Train Epoch: 28 [19840/50000 (40%)], Loss: 0.152017, Top1:98.965, Top5:99.935
Train Epoch: 28 [20480/50000 (41%)], Loss: 0.133225, Top1:98.968, Top5:99.937
Train Epoch: 28 [21120/50000 (42%)], Loss: 0.142575, Top1:98.995, Top5:99.939
Train Epoch: 28 [21760/50000 (43%)], Loss: 0.209068, Top1:98.983, Top5:99.940
Train Epoch: 28 [22400/50000 (45%)], Loss: 0.121324, Top1:98.998, Top5:99.942
Train Epoch: 28 [23040/50000 (46%)], Loss: 0.150801, Top1:98.957, Top5:99.944
Train Epoch: 28 [23680/50000 (47%)], Loss: 0.214069, Top1:98.947, Top5:99.941
Train Epoch: 28 [24320/50000 (49%)], Loss: 0.139802, Top1:98.930, Top5:99.938
Train Epoch: 28 [24960/50000 (50%)], Loss: 0.178932, Top1:98.929, Top5:99.940
Train Epoch: 28 [25600/50000 (51%)], Loss: 0.174049, Top1:98.901, Top5:99.942
Train Epoch: 28 [26240/50000 (52%)], Loss: 0.143133, Top1:98.894, Top5:99.943
Train Epoch: 28 [26880/50000 (54%)], Loss: 0.185921, Top1:98.890, Top5:99.944
Train Epoch: 28 [27520/50000 (55%)], Loss: 0.177731, Top1:98.898, Top5:99.946
Train Epoch: 28 [28160/50000 (56%)], Loss: 0.192591, Top1:98.891, Top5:99.936
Train Epoch: 28 [28800/50000 (58%)], Loss: 0.158695, Top1:98.881, Top5:99.938
Train Epoch: 28 [29440/50000 (59%)], Loss: 0.164026, Top1:98.875, Top5:99.932
Train Epoch: 28 [30080/50000 (60%)], Loss: 0.191965, Top1:98.852, Top5:99.934
Train Epoch: 28 [30720/50000 (61%)], Loss: 0.146550, Top1:98.844, Top5:99.935
Train Epoch: 28 [31360/50000 (63%)], Loss: 0.100105, Top1:98.851, Top5:99.936
Train Epoch: 28 [32000/50000 (64%)], Loss: 0.212355, Top1:98.846, Top5:99.935
Train Epoch: 28 [32640/50000 (65%)], Loss: 0.161392, Top1:98.850, Top5:99.936
Train Epoch: 28 [33280/50000 (66%)], Loss: 0.188325, Top1:98.854, Top5:99.937
Train Epoch: 28 [33920/50000 (68%)], Loss: 0.190375, Top1:98.849, Top5:99.935
Train Epoch: 28 [34560/50000 (69%)], Loss: 0.193606, Top1:98.839, Top5:99.936
Train Epoch: 28 [35200/50000 (70%)], Loss: 0.148256, Top1:98.843, Top5:99.938
Train Epoch: 28 [35840/50000 (72%)], Loss: 0.150020, Top1:98.827, Top5:99.936
Train Epoch: 28 [36480/50000 (73%)], Loss: 0.144853, Top1:98.804, Top5:99.937
Train Epoch: 28 [37120/50000 (74%)], Loss: 0.152830, Top1:98.806, Top5:99.938
Train Epoch: 28 [37760/50000 (75%)], Loss: 0.178102, Top1:98.786, Top5:99.939
Train Epoch: 28 [38400/50000 (77%)], Loss: 0.123937, Top1:98.796, Top5:99.940
Train Epoch: 28 [39040/50000 (78%)], Loss: 0.149705, Top1:98.798, Top5:99.941
Train Epoch: 28 [39680/50000 (79%)], Loss: 0.149131, Top1:98.810, Top5:99.942
Train Epoch: 28 [40320/50000 (81%)], Loss: 0.201066, Top1:98.811, Top5:99.938
Train Epoch: 28 [40960/50000 (82%)], Loss: 0.136848, Top1:98.820, Top5:99.937
Train Epoch: 28 [41600/50000 (83%)], Loss: 0.168867, Top1:98.807, Top5:99.935
Train Epoch: 28 [42240/50000 (84%)], Loss: 0.187085, Top1:98.802, Top5:99.931
Train Epoch: 28 [42880/50000 (86%)], Loss: 0.158271, Top1:98.808, Top5:99.932
Train Epoch: 28 [43520/50000 (87%)], Loss: 0.151448, Top1:98.795, Top5:99.933
Train Epoch: 28 [44160/50000 (88%)], Loss: 0.140328, Top1:98.793, Top5:99.932
Train Epoch: 28 [44800/50000 (90%)], Loss: 0.131887, Top1:98.799, Top5:99.933
Train Epoch: 28 [45440/50000 (91%)], Loss: 0.111779, Top1:98.807, Top5:99.932
Train Epoch: 28 [46080/50000 (92%)], Loss: 0.178566, Top1:98.808, Top5:99.933
Train Epoch: 28 [46720/50000 (93%)], Loss: 0.170713, Top1:98.809, Top5:99.934
Train Epoch: 28 [47360/50000 (95%)], Loss: 0.155612, Top1:98.813, Top5:99.933
Train Epoch: 28 [48000/50000 (96%)], Loss: 0.157820, Top1:98.808, Top5:99.929
Train Epoch: 28 [48640/50000 (97%)], Loss: 0.158673, Top1:98.805, Top5:99.930
Train Epoch: 28 [49280/50000 (98%)], Loss: 0.139619, Top1:98.802, Top5:99.931
Train Epoch: 28 [49920/50000 (100%)], Loss: 0.208709, Top1:98.800, Top5:99.932
('Training Time:', 2199.659394979477)

Test set: Average loss: 0.0003, Top1:44.840, Top5:72.070

('Testing Time:', 4.887622117996216)
Train Epoch: 29 [0/50000 (0%)], Loss: 0.136729, Top1:98.438, Top5:100.000
Train Epoch: 29 [640/50000 (1%)], Loss: 0.161401, Top1:98.153, Top5:100.000
Train Epoch: 29 [1280/50000 (3%)], Loss: 0.252061, Top1:98.586, Top5:100.000
Train Epoch: 29 [1920/50000 (4%)], Loss: 0.139331, Top1:98.639, Top5:100.000
Train Epoch: 29 [2560/50000 (5%)], Loss: 0.144343, Top1:98.666, Top5:100.000
Train Epoch: 29 [3200/50000 (6%)], Loss: 0.160964, Top1:98.713, Top5:100.000
Train Epoch: 29 [3840/50000 (8%)], Loss: 0.146032, Top1:98.847, Top5:100.000
Train Epoch: 29 [4480/50000 (9%)], Loss: 0.125460, Top1:98.900, Top5:99.978
Train Epoch: 29 [5120/50000 (10%)], Loss: 0.135127, Top1:98.920, Top5:99.981
Train Epoch: 29 [5760/50000 (12%)], Loss: 0.127546, Top1:98.935, Top5:99.983
Train Epoch: 29 [6400/50000 (13%)], Loss: 0.158193, Top1:98.979, Top5:99.969
Train Epoch: 29 [7040/50000 (14%)], Loss: 0.156866, Top1:98.986, Top5:99.958
Train Epoch: 29 [7680/50000 (15%)], Loss: 0.113839, Top1:99.006, Top5:99.961
Train Epoch: 29 [8320/50000 (17%)], Loss: 0.105827, Top1:99.010, Top5:99.964
Train Epoch: 29 [8960/50000 (18%)], Loss: 0.152246, Top1:99.025, Top5:99.967
Train Epoch: 29 [9600/50000 (19%)], Loss: 0.161238, Top1:99.048, Top5:99.959
Train Epoch: 29 [10240/50000 (20%)], Loss: 0.132705, Top1:99.059, Top5:99.961
Train Epoch: 29 [10880/50000 (22%)], Loss: 0.163067, Top1:99.050, Top5:99.963
Train Epoch: 29 [11520/50000 (23%)], Loss: 0.155840, Top1:99.068, Top5:99.965
Train Epoch: 29 [12160/50000 (24%)], Loss: 0.127205, Top1:99.043, Top5:99.959
Train Epoch: 29 [12800/50000 (26%)], Loss: 0.107298, Top1:99.052, Top5:99.961
Train Epoch: 29 [13440/50000 (27%)], Loss: 0.109405, Top1:99.082, Top5:99.963
Train Epoch: 29 [14080/50000 (28%)], Loss: 0.128735, Top1:99.088, Top5:99.965
Train Epoch: 29 [14720/50000 (29%)], Loss: 0.141825, Top1:99.107, Top5:99.959
Train Epoch: 29 [15360/50000 (31%)], Loss: 0.161791, Top1:99.118, Top5:99.961
Train Epoch: 29 [16000/50000 (32%)], Loss: 0.112519, Top1:99.116, Top5:99.963
Train Epoch: 29 [16640/50000 (33%)], Loss: 0.134069, Top1:99.120, Top5:99.958
Train Epoch: 29 [17280/50000 (35%)], Loss: 0.127189, Top1:99.118, Top5:99.960
Train Epoch: 29 [17920/50000 (36%)], Loss: 0.164536, Top1:99.127, Top5:99.961
Train Epoch: 29 [18560/50000 (37%)], Loss: 0.116446, Top1:99.141, Top5:99.962
Train Epoch: 29 [19200/50000 (38%)], Loss: 0.162821, Top1:99.123, Top5:99.964
Train Epoch: 29 [19840/50000 (40%)], Loss: 0.126811, Top1:99.116, Top5:99.965
Train Epoch: 29 [20480/50000 (41%)], Loss: 0.173203, Top1:99.095, Top5:99.966
Train Epoch: 29 [21120/50000 (42%)], Loss: 0.186095, Top1:99.084, Top5:99.953
Train Epoch: 29 [21760/50000 (43%)], Loss: 0.138608, Top1:99.074, Top5:99.954
Train Epoch: 29 [22400/50000 (45%)], Loss: 0.127987, Top1:99.074, Top5:99.955
Train Epoch: 29 [23040/50000 (46%)], Loss: 0.188826, Top1:99.035, Top5:99.957
Train Epoch: 29 [23680/50000 (47%)], Loss: 0.173868, Top1:99.031, Top5:99.958
Train Epoch: 29 [24320/50000 (49%)], Loss: 0.136446, Top1:99.032, Top5:99.959
Train Epoch: 29 [24960/50000 (50%)], Loss: 0.116830, Top1:99.013, Top5:99.960
Train Epoch: 29 [25600/50000 (51%)], Loss: 0.236197, Top1:99.014, Top5:99.961
Train Epoch: 29 [26240/50000 (52%)], Loss: 0.139824, Top1:99.027, Top5:99.962
Train Epoch: 29 [26880/50000 (54%)], Loss: 0.136608, Top1:99.031, Top5:99.963
Train Epoch: 29 [27520/50000 (55%)], Loss: 0.140315, Top1:99.018, Top5:99.964
Train Epoch: 29 [28160/50000 (56%)], Loss: 0.183459, Top1:99.029, Top5:99.965
Train Epoch: 29 [28800/50000 (58%)], Loss: 0.136900, Top1:99.026, Top5:99.965
Train Epoch: 29 [29440/50000 (59%)], Loss: 0.102208, Top1:99.041, Top5:99.963
Train Epoch: 29 [30080/50000 (60%)], Loss: 0.149027, Top1:99.051, Top5:99.964
Train Epoch: 29 [30720/50000 (61%)], Loss: 0.168819, Top1:99.061, Top5:99.964
Train Epoch: 29 [31360/50000 (63%)], Loss: 0.150256, Top1:99.055, Top5:99.965
Train Epoch: 29 [32000/50000 (64%)], Loss: 0.204768, Top1:99.046, Top5:99.963
Train Epoch: 29 [32640/50000 (65%)], Loss: 0.154674, Top1:99.055, Top5:99.963
Train Epoch: 29 [33280/50000 (66%)], Loss: 0.195256, Top1:99.049, Top5:99.961
Train Epoch: 29 [33920/50000 (68%)], Loss: 0.150460, Top1:99.050, Top5:99.959
Train Epoch: 29 [34560/50000 (69%)], Loss: 0.142015, Top1:99.041, Top5:99.960
Train Epoch: 29 [35200/50000 (70%)], Loss: 0.161676, Top1:99.044, Top5:99.960
Train Epoch: 29 [35840/50000 (72%)], Loss: 0.271943, Top1:99.042, Top5:99.958
Train Epoch: 29 [36480/50000 (73%)], Loss: 0.128144, Top1:99.037, Top5:99.959
Train Epoch: 29 [37120/50000 (74%)], Loss: 0.128251, Top1:99.024, Top5:99.960
Train Epoch: 29 [37760/50000 (75%)], Loss: 0.127647, Top1:99.022, Top5:99.960
Train Epoch: 29 [38400/50000 (77%)], Loss: 0.166195, Top1:99.012, Top5:99.958
Train Epoch: 29 [39040/50000 (78%)], Loss: 0.139164, Top1:99.026, Top5:99.959
Train Epoch: 29 [39680/50000 (79%)], Loss: 0.130447, Top1:99.024, Top5:99.957
Train Epoch: 29 [40320/50000 (81%)], Loss: 0.140033, Top1:99.022, Top5:99.958
Train Epoch: 29 [40960/50000 (82%)], Loss: 0.139911, Top1:99.015, Top5:99.959
Train Epoch: 29 [41600/50000 (83%)], Loss: 0.121705, Top1:99.009, Top5:99.959
Train Epoch: 29 [42240/50000 (84%)], Loss: 0.148154, Top1:99.017, Top5:99.960
Train Epoch: 29 [42880/50000 (86%)], Loss: 0.152587, Top1:99.013, Top5:99.960
Train Epoch: 29 [43520/50000 (87%)], Loss: 0.160915, Top1:99.009, Top5:99.961
Train Epoch: 29 [44160/50000 (88%)], Loss: 0.138148, Top1:99.010, Top5:99.959
Train Epoch: 29 [44800/50000 (90%)], Loss: 0.121170, Top1:99.017, Top5:99.960
Train Epoch: 29 [45440/50000 (91%)], Loss: 0.163440, Top1:99.020, Top5:99.960
Train Epoch: 29 [46080/50000 (92%)], Loss: 0.118591, Top1:99.029, Top5:99.961
Train Epoch: 29 [46720/50000 (93%)], Loss: 0.172886, Top1:99.036, Top5:99.962
Train Epoch: 29 [47360/50000 (95%)], Loss: 0.140314, Top1:99.038, Top5:99.960
Train Epoch: 29 [48000/50000 (96%)], Loss: 0.112308, Top1:99.028, Top5:99.960
Train Epoch: 29 [48640/50000 (97%)], Loss: 0.129840, Top1:99.023, Top5:99.959
Train Epoch: 29 [49280/50000 (98%)], Loss: 0.153596, Top1:99.023, Top5:99.957
Train Epoch: 29 [49920/50000 (100%)], Loss: 0.151597, Top1:99.022, Top5:99.958
('Training Time:', 2277.219480037689)

Test set: Average loss: 0.0003, Top1:44.270, Top5:71.380

('Testing Time:', 4.883641958236694)
Train Epoch: 30 [0/50000 (0%)], Loss: 0.146595, Top1:100.000, Top5:100.000
Train Epoch: 30 [640/50000 (1%)], Loss: 0.132049, Top1:98.864, Top5:100.000
Train Epoch: 30 [1280/50000 (3%)], Loss: 0.118978, Top1:99.033, Top5:100.000
Train Epoch: 30 [1920/50000 (4%)], Loss: 0.146876, Top1:98.790, Top5:100.000
Train Epoch: 30 [2560/50000 (5%)], Loss: 0.132276, Top1:98.895, Top5:100.000
Train Epoch: 30 [3200/50000 (6%)], Loss: 0.131468, Top1:99.020, Top5:100.000
Train Epoch: 30 [3840/50000 (8%)], Loss: 0.123282, Top1:99.078, Top5:100.000
Train Epoch: 30 [4480/50000 (9%)], Loss: 0.109251, Top1:99.208, Top5:100.000
Train Epoch: 30 [5120/50000 (10%)], Loss: 0.151284, Top1:99.151, Top5:100.000
Train Epoch: 30 [5760/50000 (12%)], Loss: 0.108711, Top1:99.176, Top5:100.000
Train Epoch: 30 [6400/50000 (13%)], Loss: 0.125440, Top1:99.149, Top5:99.985
Train Epoch: 30 [7040/50000 (14%)], Loss: 0.129847, Top1:99.184, Top5:99.986
Train Epoch: 30 [7680/50000 (15%)], Loss: 0.123655, Top1:99.212, Top5:99.987
Train Epoch: 30 [8320/50000 (17%)], Loss: 0.138597, Top1:99.213, Top5:99.988
Train Epoch: 30 [8960/50000 (18%)], Loss: 0.138466, Top1:99.235, Top5:99.978
Train Epoch: 30 [9600/50000 (19%)], Loss: 0.134864, Top1:99.224, Top5:99.979
Train Epoch: 30 [10240/50000 (20%)], Loss: 0.102337, Top1:99.262, Top5:99.981
Train Epoch: 30 [10880/50000 (22%)], Loss: 0.161047, Top1:99.260, Top5:99.982
Train Epoch: 30 [11520/50000 (23%)], Loss: 0.103977, Top1:99.258, Top5:99.983
Train Epoch: 30 [12160/50000 (24%)], Loss: 0.126171, Top1:99.272, Top5:99.984
Train Epoch: 30 [12800/50000 (26%)], Loss: 0.114248, Top1:99.254, Top5:99.984
Train Epoch: 30 [13440/50000 (27%)], Loss: 0.122868, Top1:99.252, Top5:99.985
Train Epoch: 30 [14080/50000 (28%)], Loss: 0.135480, Top1:99.265, Top5:99.986
Train Epoch: 30 [14720/50000 (29%)], Loss: 0.119454, Top1:99.263, Top5:99.986
Train Epoch: 30 [15360/50000 (31%)], Loss: 0.137321, Top1:99.267, Top5:99.987
Train Epoch: 30 [16000/50000 (32%)], Loss: 0.139315, Top1:99.272, Top5:99.988
Train Epoch: 30 [16640/50000 (33%)], Loss: 0.154791, Top1:99.264, Top5:99.982
Train Epoch: 30 [17280/50000 (35%)], Loss: 0.127194, Top1:99.279, Top5:99.983
Train Epoch: 30 [17920/50000 (36%)], Loss: 0.140659, Top1:99.288, Top5:99.983
Train Epoch: 30 [18560/50000 (37%)], Loss: 0.144058, Top1:99.275, Top5:99.984
Train Epoch: 30 [19200/50000 (38%)], Loss: 0.124667, Top1:99.289, Top5:99.984
Train Epoch: 30 [19840/50000 (40%)], Loss: 0.153262, Top1:99.297, Top5:99.985
Train Epoch: 30 [20480/50000 (41%)], Loss: 0.108597, Top1:99.319, Top5:99.985
Train Epoch: 30 [21120/50000 (42%)], Loss: 0.144327, Top1:99.325, Top5:99.986
Train Epoch: 30 [21760/50000 (43%)], Loss: 0.117669, Top1:99.317, Top5:99.986
Train Epoch: 30 [22400/50000 (45%)], Loss: 0.122556, Top1:99.314, Top5:99.987
Train Epoch: 30 [23040/50000 (46%)], Loss: 0.109827, Top1:99.325, Top5:99.983
Train Epoch: 30 [23680/50000 (47%)], Loss: 0.122130, Top1:99.322, Top5:99.983
Train Epoch: 30 [24320/50000 (49%)], Loss: 0.131981, Top1:99.319, Top5:99.984
Train Epoch: 30 [24960/50000 (50%)], Loss: 0.145081, Top1:99.313, Top5:99.984
Train Epoch: 30 [25600/50000 (51%)], Loss: 0.146731, Top1:99.306, Top5:99.984
Train Epoch: 30 [26240/50000 (52%)], Loss: 0.120951, Top1:99.293, Top5:99.977
Train Epoch: 30 [26880/50000 (54%)], Loss: 0.159439, Top1:99.287, Top5:99.978
Train Epoch: 30 [27520/50000 (55%)], Loss: 0.121884, Top1:99.271, Top5:99.978
Train Epoch: 30 [28160/50000 (56%)], Loss: 0.145225, Top1:99.263, Top5:99.979
Train Epoch: 30 [28800/50000 (58%)], Loss: 0.135192, Top1:99.255, Top5:99.979
Train Epoch: 30 [29440/50000 (59%)], Loss: 0.159725, Top1:99.258, Top5:99.980
