Files already downloaded and verified
('Finish teacher outputs:', 23.630568981170654, 's')
Train Epoch: 12 [14080/50000 (28%)], Loss: 0.879408, Top1:82.367, Top5:95.518
Train Epoch: 12 [14720/50000 (29%)], Loss: 0.669680, Top1:82.319, Top5:95.502
Train Epoch: 12 [15360/50000 (31%)], Loss: 0.624344, Top1:82.326, Top5:95.533
Train Epoch: 12 [16000/50000 (32%)], Loss: 0.649459, Top1:82.283, Top5:95.568
Train Epoch: 12 [16640/50000 (33%)], Loss: 0.762947, Top1:82.250, Top5:95.618
Train Epoch: 12 [17280/50000 (35%)], Loss: 0.850964, Top1:82.305, Top5:95.618
Train Epoch: 12 [17920/50000 (36%)], Loss: 0.626955, Top1:82.284, Top5:95.602
Train Epoch: 12 [18560/50000 (37%)], Loss: 0.926242, Top1:82.206, Top5:95.565
Train Epoch: 12 [19200/50000 (38%)], Loss: 0.807393, Top1:82.039, Top5:95.541
Train Epoch: 12 [19840/50000 (40%)], Loss: 0.526668, Top1:81.913, Top5:95.529
Train Epoch: 12 [20480/50000 (41%)], Loss: 0.763659, Top1:81.834, Top5:95.561
Train Epoch: 12 [21120/50000 (42%)], Loss: 0.654655, Top1:81.835, Top5:95.563
Train Epoch: 12 [21760/50000 (43%)], Loss: 0.865381, Top1:81.791, Top5:95.569
Train Epoch: 12 [22400/50000 (45%)], Loss: 0.696379, Top1:81.753, Top5:95.566
Train Epoch: 12 [23040/50000 (46%)], Loss: 0.993716, Top1:81.635, Top5:95.538
Train Epoch: 12 [23680/50000 (47%)], Loss: 0.932715, Top1:81.612, Top5:95.494
Train Epoch: 12 [24320/50000 (49%)], Loss: 0.629339, Top1:81.594, Top5:95.501
Train Epoch: 12 [24960/50000 (50%)], Loss: 0.757172, Top1:81.562, Top5:95.504
Train Epoch: 12 [25600/50000 (51%)], Loss: 0.961985, Top1:81.507, Top5:95.480
Train Epoch: 12 [26240/50000 (52%)], Loss: 1.089461, Top1:81.436, Top5:95.461
Train Epoch: 12 [26880/50000 (54%)], Loss: 0.732598, Top1:81.432, Top5:95.472
Train Epoch: 12 [27520/50000 (55%)], Loss: 0.767967, Top1:81.489, Top5:95.468
Train Epoch: 12 [28160/50000 (56%)], Loss: 0.766098, Top1:81.470, Top5:95.479
Train Epoch: 12 [28800/50000 (58%)], Loss: 0.590122, Top1:81.389, Top5:95.472
Train Epoch: 12 [29440/50000 (59%)], Loss: 0.819577, Top1:81.338, Top5:95.485
Train Epoch: 12 [30080/50000 (60%)], Loss: 0.827424, Top1:81.330, Top5:95.485
Train Epoch: 12 [30720/50000 (61%)], Loss: 0.744884, Top1:81.321, Top5:95.455
Train Epoch: 12 [31360/50000 (63%)], Loss: 0.892079, Top1:81.234, Top5:95.433
Train Epoch: 12 [32000/50000 (64%)], Loss: 0.788282, Top1:81.228, Top5:95.440
Train Epoch: 12 [32640/50000 (65%)], Loss: 0.653460, Top1:81.180, Top5:95.420
Train Epoch: 12 [33280/50000 (66%)], Loss: 0.763048, Top1:81.169, Top5:95.420
Train Epoch: 12 [33920/50000 (68%)], Loss: 0.803901, Top1:81.123, Top5:95.407
Train Epoch: 12 [34560/50000 (69%)], Loss: 0.983335, Top1:81.051, Top5:95.405
Train Epoch: 12 [35200/50000 (70%)], Loss: 0.715330, Top1:81.043, Top5:95.389
Train Epoch: 12 [35840/50000 (72%)], Loss: 0.640939, Top1:80.977, Top5:95.379
Train Epoch: 12 [36480/50000 (73%)], Loss: 0.798198, Top1:80.946, Top5:95.373
Train Epoch: 12 [37120/50000 (74%)], Loss: 0.717998, Top1:80.949, Top5:95.372
Train Epoch: 12 [37760/50000 (75%)], Loss: 0.820998, Top1:80.880, Top5:95.350
Train Epoch: 12 [38400/50000 (77%)], Loss: 1.156959, Top1:80.831, Top5:95.331
Train Epoch: 12 [39040/50000 (78%)], Loss: 0.656818, Top1:80.769, Top5:95.307
Train Epoch: 12 [39680/50000 (79%)], Loss: 0.849756, Top1:80.729, Top5:95.292
Train Epoch: 12 [40320/50000 (81%)], Loss: 0.856216, Top1:80.710, Top5:95.295
Train Epoch: 12 [40960/50000 (82%)], Loss: 1.263939, Top1:80.672, Top5:95.273
Train Epoch: 12 [41600/50000 (83%)], Loss: 0.610750, Top1:80.691, Top5:95.281
Train Epoch: 12 [42240/50000 (84%)], Loss: 0.769144, Top1:80.642, Top5:95.277
Train Epoch: 12 [42880/50000 (86%)], Loss: 0.860270, Top1:80.575, Top5:95.261
Train Epoch: 12 [43520/50000 (87%)], Loss: 0.898895, Top1:80.507, Top5:95.253
Train Epoch: 12 [44160/50000 (88%)], Loss: 0.964554, Top1:80.438, Top5:95.233
Train Epoch: 12 [44800/50000 (90%)], Loss: 0.820600, Top1:80.436, Top5:95.223
Train Epoch: 12 [45440/50000 (91%)], Loss: 0.551788, Top1:80.439, Top5:95.222
Train Epoch: 12 [46080/50000 (92%)], Loss: 0.883994, Top1:80.411, Top5:95.211
Train Epoch: 12 [46720/50000 (93%)], Loss: 0.657735, Top1:80.419, Top5:95.212
Train Epoch: 12 [47360/50000 (95%)], Loss: 0.658917, Top1:80.379, Top5:95.186
Train Epoch: 12 [48000/50000 (96%)], Loss: 0.651678, Top1:80.343, Top5:95.177
Train Epoch: 12 [48640/50000 (97%)], Loss: 0.996206, Top1:80.330, Top5:95.173
Train Epoch: 12 [49280/50000 (98%)], Loss: 0.799232, Top1:80.318, Top5:95.169
Train Epoch: 12 [49920/50000 (100%)], Loss: 0.979367, Top1:80.274, Top5:95.160
('Training Time:', 1021.6395409107208)

Test set: Average loss: 0.0002, Top1:45.300, Top5:73.770

('Testing Time:', 5.045194149017334)
Train Epoch: 13 [0/50000 (0%)], Loss: 0.696697, Top1:82.812, Top5:92.188
Train Epoch: 13 [640/50000 (1%)], Loss: 0.574325, Top1:83.807, Top5:96.591
Train Epoch: 13 [1280/50000 (3%)], Loss: 0.539270, Top1:83.036, Top5:96.354
Train Epoch: 13 [1920/50000 (4%)], Loss: 0.512076, Top1:85.181, Top5:96.774
Train Epoch: 13 [2560/50000 (5%)], Loss: 0.690147, Top1:84.985, Top5:96.761
Train Epoch: 13 [3200/50000 (6%)], Loss: 0.587253, Top1:85.018, Top5:96.691
Train Epoch: 13 [3840/50000 (8%)], Loss: 0.674845, Top1:85.169, Top5:96.798
Train Epoch: 13 [4480/50000 (9%)], Loss: 0.626723, Top1:85.563, Top5:96.897
Train Epoch: 13 [5120/50000 (10%)], Loss: 0.726824, Top1:85.147, Top5:96.817
Train Epoch: 13 [5760/50000 (12%)], Loss: 0.516881, Top1:85.027, Top5:96.755
Train Epoch: 13 [6400/50000 (13%)], Loss: 0.624509, Top1:85.040, Top5:96.705
Train Epoch: 13 [7040/50000 (14%)], Loss: 0.684279, Top1:84.924, Top5:96.593
Train Epoch: 13 [7680/50000 (15%)], Loss: 0.557694, Top1:84.995, Top5:96.617
Train Epoch: 13 [8320/50000 (17%)], Loss: 0.706438, Top1:85.091, Top5:96.613
Train Epoch: 13 [8960/50000 (18%)], Loss: 0.795172, Top1:85.151, Top5:96.587
Train Epoch: 13 [9600/50000 (19%)], Loss: 0.565573, Top1:85.265, Top5:96.606
Train Epoch: 13 [10240/50000 (20%)], Loss: 0.592591, Top1:85.316, Top5:96.584
Train Epoch: 13 [10880/50000 (22%)], Loss: 0.561644, Top1:85.408, Top5:96.637
Train Epoch: 13 [11520/50000 (23%)], Loss: 0.661621, Top1:85.394, Top5:96.616
Train Epoch: 13 [12160/50000 (24%)], Loss: 0.801773, Top1:85.267, Top5:96.670
Train Epoch: 13 [12800/50000 (26%)], Loss: 0.588278, Top1:85.292, Top5:96.681
Train Epoch: 13 [13440/50000 (27%)], Loss: 0.859869, Top1:85.078, Top5:96.623
Train Epoch: 13 [14080/50000 (28%)], Loss: 0.532714, Top1:85.040, Top5:96.642
Train Epoch: 13 [14720/50000 (29%)], Loss: 0.552454, Top1:84.984, Top5:96.604
Train Epoch: 13 [15360/50000 (31%)], Loss: 0.633420, Top1:85.095, Top5:96.596
Train Epoch: 13 [16000/50000 (32%)], Loss: 0.721685, Top1:84.985, Top5:96.551
Train Epoch: 13 [16640/50000 (33%)], Loss: 0.637030, Top1:84.932, Top5:96.558
Train Epoch: 13 [17280/50000 (35%)], Loss: 0.533681, Top1:84.963, Top5:96.598
Train Epoch: 13 [17920/50000 (36%)], Loss: 0.766796, Top1:84.920, Top5:96.564
Train Epoch: 13 [18560/50000 (37%)], Loss: 0.674040, Top1:84.874, Top5:96.564
Train Epoch: 13 [19200/50000 (38%)], Loss: 0.755897, Top1:84.775, Top5:96.538
Train Epoch: 13 [19840/50000 (40%)], Loss: 0.803696, Top1:84.707, Top5:96.518
Train Epoch: 13 [20480/50000 (41%)], Loss: 0.742284, Top1:84.750, Top5:96.554
Train Epoch: 13 [21120/50000 (42%)], Loss: 0.491256, Top1:84.786, Top5:96.549
Train Epoch: 13 [21760/50000 (43%)], Loss: 0.730381, Top1:84.751, Top5:96.541
Train Epoch: 13 [22400/50000 (45%)], Loss: 0.653845, Top1:84.682, Top5:96.457
Train Epoch: 13 [23040/50000 (46%)], Loss: 1.020687, Top1:84.622, Top5:96.434
Train Epoch: 13 [23680/50000 (47%)], Loss: 0.647921, Top1:84.552, Top5:96.395
Train Epoch: 13 [24320/50000 (49%)], Loss: 0.874339, Top1:84.523, Top5:96.379
Train Epoch: 13 [24960/50000 (50%)], Loss: 0.621373, Top1:84.503, Top5:96.407
Train Epoch: 13 [25600/50000 (51%)], Loss: 0.866171, Top1:84.445, Top5:96.376
Train Epoch: 13 [26240/50000 (52%)], Loss: 0.657816, Top1:84.360, Top5:96.381
Train Epoch: 13 [26880/50000 (54%)], Loss: 0.574549, Top1:84.368, Top5:96.378
Train Epoch: 13 [27520/50000 (55%)], Loss: 0.665869, Top1:84.375, Top5:96.357
Train Epoch: 13 [28160/50000 (56%)], Loss: 0.560342, Top1:84.364, Top5:96.393
Train Epoch: 13 [28800/50000 (58%)], Loss: 0.786495, Top1:84.337, Top5:96.407
Train Epoch: 13 [29440/50000 (59%)], Loss: 0.694976, Top1:84.233, Top5:96.384
Train Epoch: 13 [30080/50000 (60%)], Loss: 0.663139, Top1:84.096, Top5:96.371
Train Epoch: 13 [30720/50000 (61%)], Loss: 0.564324, Top1:84.063, Top5:96.358
Train Epoch: 13 [31360/50000 (63%)], Loss: 0.713866, Top1:84.022, Top5:96.328
Train Epoch: 13 [32000/50000 (64%)], Loss: 0.819432, Top1:83.991, Top5:96.301
Train Epoch: 13 [32640/50000 (65%)], Loss: 0.776749, Top1:83.984, Top5:96.288
Train Epoch: 13 [33280/50000 (66%)], Loss: 0.523701, Top1:83.931, Top5:96.257
Train Epoch: 13 [33920/50000 (68%)], Loss: 0.678131, Top1:83.901, Top5:96.251
Train Epoch: 13 [34560/50000 (69%)], Loss: 0.710403, Top1:83.887, Top5:96.237
Train Epoch: 13 [35200/50000 (70%)], Loss: 0.575621, Top1:83.828, Top5:96.234
Train Epoch: 13 [35840/50000 (72%)], Loss: 0.742792, Top1:83.796, Top5:96.220
Train Epoch: 13 [36480/50000 (73%)], Loss: 0.735836, Top1:83.762, Top5:96.191
Train Epoch: 13 [37120/50000 (74%)], Loss: 0.926557, Top1:83.708, Top5:96.189
Train Epoch: 13 [37760/50000 (75%)], Loss: 0.848297, Top1:83.698, Top5:96.190
Train Epoch: 13 [38400/50000 (77%)], Loss: 0.653250, Top1:83.686, Top5:96.186
Train Epoch: 13 [39040/50000 (78%)], Loss: 0.864823, Top1:83.646, Top5:96.182
Train Epoch: 13 [39680/50000 (79%)], Loss: 0.883850, Top1:83.562, Top5:96.148
Train Epoch: 13 [40320/50000 (81%)], Loss: 0.653208, Top1:83.493, Top5:96.152
Train Epoch: 13 [40960/50000 (82%)], Loss: 0.642597, Top1:83.463, Top5:96.168
Train Epoch: 13 [41600/50000 (83%)], Loss: 0.798575, Top1:83.449, Top5:96.177
Train Epoch: 13 [42240/50000 (84%)], Loss: 0.730600, Top1:83.389, Top5:96.152
Train Epoch: 13 [42880/50000 (86%)], Loss: 0.613020, Top1:83.369, Top5:96.146
Train Epoch: 13 [43520/50000 (87%)], Loss: 0.665305, Top1:83.363, Top5:96.143
Train Epoch: 13 [44160/50000 (88%)], Loss: 0.835037, Top1:83.344, Top5:96.138
Train Epoch: 13 [44800/50000 (90%)], Loss: 0.919468, Top1:83.303, Top5:96.139
Train Epoch: 13 [45440/50000 (91%)], Loss: 0.518277, Top1:83.305, Top5:96.137
Train Epoch: 13 [46080/50000 (92%)], Loss: 0.562239, Top1:83.296, Top5:96.140
Train Epoch: 13 [46720/50000 (93%)], Loss: 0.668034, Top1:83.244, Top5:96.120
Train Epoch: 13 [47360/50000 (95%)], Loss: 0.750980, Top1:83.224, Top5:96.103
Train Epoch: 13 [48000/50000 (96%)], Loss: 0.755375, Top1:83.197, Top5:96.103
Train Epoch: 13 [48640/50000 (97%)], Loss: 0.787111, Top1:83.162, Top5:96.091
Train Epoch: 13 [49280/50000 (98%)], Loss: 0.980729, Top1:83.155, Top5:96.083
Train Epoch: 13 [49920/50000 (100%)], Loss: 0.711830, Top1:83.113, Top5:96.055
('Training Time:', 1107.1095728874207)

Test set: Average loss: 0.0002, Top1:46.260, Top5:74.220

('Testing Time:', 4.986127138137817)
Train Epoch: 14 [0/50000 (0%)], Loss: 0.374838, Top1:93.750, Top5:100.000
Train Epoch: 14 [640/50000 (1%)], Loss: 0.501679, Top1:85.369, Top5:97.159
Train Epoch: 14 [1280/50000 (3%)], Loss: 0.355017, Top1:87.351, Top5:97.545
Train Epoch: 14 [1920/50000 (4%)], Loss: 0.663083, Top1:87.248, Top5:97.278
Train Epoch: 14 [2560/50000 (5%)], Loss: 0.480990, Top1:86.966, Top5:97.447
Train Epoch: 14 [3200/50000 (6%)], Loss: 0.593906, Top1:86.703, Top5:97.212
Train Epoch: 14 [3840/50000 (8%)], Loss: 0.676695, Top1:87.039, Top5:97.439
Train Epoch: 14 [4480/50000 (9%)], Loss: 0.630260, Top1:87.214, Top5:97.425
Train Epoch: 14 [5120/50000 (10%)], Loss: 0.461368, Top1:87.346, Top5:97.434
Train Epoch: 14 [5760/50000 (12%)], Loss: 0.306780, Top1:87.345, Top5:97.373
Train Epoch: 14 [6400/50000 (13%)], Loss: 0.687127, Top1:87.376, Top5:97.386
Train Epoch: 14 [7040/50000 (14%)], Loss: 0.643325, Top1:87.247, Top5:97.368
Train Epoch: 14 [7680/50000 (15%)], Loss: 0.638628, Top1:87.293, Top5:97.392
Train Epoch: 14 [8320/50000 (17%)], Loss: 0.516877, Top1:86.999, Top5:97.316
Train Epoch: 14 [8960/50000 (18%)], Loss: 0.599953, Top1:87.035, Top5:97.252
Train Epoch: 14 [9600/50000 (19%)], Loss: 0.431403, Top1:87.200, Top5:97.320
Train Epoch: 14 [10240/50000 (20%)], Loss: 0.642376, Top1:87.034, Top5:97.331
Train Epoch: 14 [10880/50000 (22%)], Loss: 0.692663, Top1:86.888, Top5:97.295
Train Epoch: 14 [11520/50000 (23%)], Loss: 0.506116, Top1:86.956, Top5:97.238
Train Epoch: 14 [12160/50000 (24%)], Loss: 0.493076, Top1:86.936, Top5:97.251
Train Epoch: 14 [12800/50000 (26%)], Loss: 0.673780, Top1:86.793, Top5:97.225
Train Epoch: 14 [13440/50000 (27%)], Loss: 0.832928, Top1:86.715, Top5:97.208
Train Epoch: 14 [14080/50000 (28%)], Loss: 0.507333, Top1:86.659, Top5:97.179
Train Epoch: 14 [14720/50000 (29%)], Loss: 0.680813, Top1:86.722, Top5:97.132
Train Epoch: 14 [15360/50000 (31%)], Loss: 0.690081, Top1:86.793, Top5:97.128
Train Epoch: 14 [16000/50000 (32%)], Loss: 0.654497, Top1:86.635, Top5:97.105
Train Epoch: 14 [16640/50000 (33%)], Loss: 0.610895, Top1:86.596, Top5:97.126
Train Epoch: 14 [17280/50000 (35%)], Loss: 0.900905, Top1:86.497, Top5:97.140
Train Epoch: 14 [17920/50000 (36%)], Loss: 0.509959, Top1:86.482, Top5:97.159
Train Epoch: 14 [18560/50000 (37%)], Loss: 0.531561, Top1:86.448, Top5:97.149
Train Epoch: 14 [19200/50000 (38%)], Loss: 0.625718, Top1:86.425, Top5:97.155
Train Epoch: 14 [19840/50000 (40%)], Loss: 0.781752, Top1:86.395, Top5:97.146
Train Epoch: 14 [20480/50000 (41%)], Loss: 0.513011, Top1:86.400, Top5:97.152
Train Epoch: 14 [21120/50000 (42%)], Loss: 0.704177, Top1:86.334, Top5:97.163
Train Epoch: 14 [21760/50000 (43%)], Loss: 0.799256, Top1:86.277, Top5:97.127
Train Epoch: 14 [22400/50000 (45%)], Loss: 0.595873, Top1:86.271, Top5:97.133
Train Epoch: 14 [23040/50000 (46%)], Loss: 0.694354, Top1:86.227, Top5:97.070
Train Epoch: 14 [23680/50000 (47%)], Loss: 0.541396, Top1:86.140, Top5:97.048
Train Epoch: 14 [24320/50000 (49%)], Loss: 0.550907, Top1:86.085, Top5:97.031
Train Epoch: 14 [24960/50000 (50%)], Loss: 0.442288, Top1:86.109, Top5:97.031
Train Epoch: 14 [25600/50000 (51%)], Loss: 0.606266, Top1:86.105, Top5:97.031
Train Epoch: 14 [26240/50000 (52%)], Loss: 0.573985, Top1:86.090, Top5:97.038
Train Epoch: 14 [26880/50000 (54%)], Loss: 0.560641, Top1:86.053, Top5:97.035
Train Epoch: 14 [27520/50000 (55%)], Loss: 0.892914, Top1:85.992, Top5:97.002
Train Epoch: 14 [28160/50000 (56%)], Loss: 0.604200, Top1:85.994, Top5:96.999
Train Epoch: 14 [28800/50000 (58%)], Loss: 0.694463, Top1:86.024, Top5:96.989
Train Epoch: 14 [29440/50000 (59%)], Loss: 0.724581, Top1:85.999, Top5:97.014
Train Epoch: 14 [30080/50000 (60%)], Loss: 0.536776, Top1:85.987, Top5:97.028
Train Epoch: 14 [30720/50000 (61%)], Loss: 0.700462, Top1:85.944, Top5:97.008
Train Epoch: 14 [31360/50000 (63%)], Loss: 0.476044, Top1:85.922, Top5:96.999
Train Epoch: 14 [32000/50000 (64%)], Loss: 0.665240, Top1:85.925, Top5:97.012
Train Epoch: 14 [32640/50000 (65%)], Loss: 0.546243, Top1:85.944, Top5:97.037
Train Epoch: 14 [33280/50000 (66%)], Loss: 0.570874, Top1:85.896, Top5:97.037
Train Epoch: 14 [33920/50000 (68%)], Loss: 0.771867, Top1:85.823, Top5:97.040
Train Epoch: 14 [34560/50000 (69%)], Loss: 0.551908, Top1:85.793, Top5:97.034
Train Epoch: 14 [35200/50000 (70%)], Loss: 0.517247, Top1:85.779, Top5:97.025
Train Epoch: 14 [35840/50000 (72%)], Loss: 0.507806, Top1:85.698, Top5:96.989
Train Epoch: 14 [36480/50000 (73%)], Loss: 0.385240, Top1:85.678, Top5:96.984
Train Epoch: 14 [37120/50000 (74%)], Loss: 0.735533, Top1:85.669, Top5:96.983
Train Epoch: 14 [37760/50000 (75%)], Loss: 0.757121, Top1:85.612, Top5:96.981
Train Epoch: 14 [38400/50000 (77%)], Loss: 0.441259, Top1:85.605, Top5:96.997
Train Epoch: 14 [39040/50000 (78%)], Loss: 0.912853, Top1:85.574, Top5:96.995
Train Epoch: 14 [39680/50000 (79%)], Loss: 0.527909, Top1:85.550, Top5:97.013
Train Epoch: 14 [40320/50000 (81%)], Loss: 0.678988, Top1:85.507, Top5:97.001
Train Epoch: 14 [40960/50000 (82%)], Loss: 0.686623, Top1:85.462, Top5:97.002
Train Epoch: 14 [41600/50000 (83%)], Loss: 0.620920, Top1:85.448, Top5:97.000
Train Epoch: 14 [42240/50000 (84%)], Loss: 1.004075, Top1:85.415, Top5:96.996
Train Epoch: 14 [42880/50000 (86%)], Loss: 0.621444, Top1:85.379, Top5:97.001
Train Epoch: 14 [43520/50000 (87%)], Loss: 0.685225, Top1:85.339, Top5:96.987
Train Epoch: 14 [44160/50000 (88%)], Loss: 0.478164, Top1:85.289, Top5:96.977
Train Epoch: 14 [44800/50000 (90%)], Loss: 0.644894, Top1:85.282, Top5:96.960
Train Epoch: 14 [45440/50000 (91%)], Loss: 0.662323, Top1:85.241, Top5:96.945
Train Epoch: 14 [46080/50000 (92%)], Loss: 0.724366, Top1:85.192, Top5:96.923
Train Epoch: 14 [46720/50000 (93%)], Loss: 0.665707, Top1:85.159, Top5:96.924
Train Epoch: 14 [47360/50000 (95%)], Loss: 0.692803, Top1:85.115, Top5:96.894
Train Epoch: 14 [48000/50000 (96%)], Loss: 0.588000, Top1:85.053, Top5:96.873
Train Epoch: 14 [48640/50000 (97%)], Loss: 0.788928, Top1:85.036, Top5:96.873
Train Epoch: 14 [49280/50000 (98%)], Loss: 0.609968, Top1:85.001, Top5:96.849
Train Epoch: 14 [49920/50000 (100%)], Loss: 0.467001, Top1:84.971, Top5:96.843
('Training Time:', 1191.4497468471527)

Test set: Average loss: 0.0001, Top1:45.110, Top5:73.590

('Testing Time:', 5.03684401512146)
Train Epoch: 15 [0/50000 (0%)], Loss: 0.675173, Top1:81.250, Top5:96.875
Train Epoch: 15 [640/50000 (1%)], Loss: 0.494010, Top1:87.358, Top5:97.869
Train Epoch: 15 [1280/50000 (3%)], Loss: 0.558281, Top1:88.244, Top5:97.768
Train Epoch: 15 [1920/50000 (4%)], Loss: 0.426670, Top1:88.458, Top5:97.883
Train Epoch: 15 [2560/50000 (5%)], Loss: 0.400371, Top1:88.758, Top5:97.942
Train Epoch: 15 [3200/50000 (6%)], Loss: 0.494689, Top1:88.511, Top5:97.947
Train Epoch: 15 [3840/50000 (8%)], Loss: 0.386520, Top1:88.192, Top5:97.951
Train Epoch: 15 [4480/50000 (9%)], Loss: 0.728246, Top1:88.204, Top5:97.865
Train Epoch: 15 [5120/50000 (10%)], Loss: 0.331931, Top1:88.542, Top5:97.820
Train Epoch: 15 [5760/50000 (12%)], Loss: 0.481523, Top1:88.753, Top5:97.854
Train Epoch: 15 [6400/50000 (13%)], Loss: 0.602233, Top1:88.784, Top5:97.834
Train Epoch: 15 [7040/50000 (14%)], Loss: 0.592867, Top1:88.823, Top5:97.874
Train Epoch: 15 [7680/50000 (15%)], Loss: 0.526669, Top1:88.959, Top5:97.856
Train Epoch: 15 [8320/50000 (17%)], Loss: 0.534376, Top1:88.943, Top5:97.853
Train Epoch: 15 [8960/50000 (18%)], Loss: 0.667877, Top1:88.952, Top5:97.828
Train Epoch: 15 [9600/50000 (19%)], Loss: 0.531077, Top1:88.928, Top5:97.848
Train Epoch: 15 [10240/50000 (20%)], Loss: 0.526449, Top1:88.946, Top5:97.875
Train Epoch: 15 [10880/50000 (22%)], Loss: 0.378553, Top1:88.962, Top5:97.871
Train Epoch: 15 [11520/50000 (23%)], Loss: 0.435967, Top1:89.019, Top5:97.902
Train Epoch: 15 [12160/50000 (24%)], Loss: 0.421060, Top1:88.948, Top5:97.914
Train Epoch: 15 [12800/50000 (26%)], Loss: 0.545315, Top1:88.930, Top5:97.932
Train Epoch: 15 [13440/50000 (27%)], Loss: 0.508456, Top1:88.863, Top5:97.919
Train Epoch: 15 [14080/50000 (28%)], Loss: 0.626462, Top1:88.758, Top5:97.893
Train Epoch: 15 [14720/50000 (29%)], Loss: 0.459444, Top1:88.799, Top5:97.944
Train Epoch: 15 [15360/50000 (31%)], Loss: 0.491717, Top1:88.771, Top5:97.951
Train Epoch: 15 [16000/50000 (32%)], Loss: 0.503825, Top1:88.720, Top5:97.921
Train Epoch: 15 [16640/50000 (33%)], Loss: 0.581537, Top1:88.667, Top5:97.959
Train Epoch: 15 [17280/50000 (35%)], Loss: 0.641609, Top1:88.619, Top5:97.936
Train Epoch: 15 [17920/50000 (36%)], Loss: 0.670181, Top1:88.618, Top5:97.898
Train Epoch: 15 [18560/50000 (37%)], Loss: 0.425296, Top1:88.579, Top5:97.863
Train Epoch: 15 [19200/50000 (38%)], Loss: 0.459786, Top1:88.580, Top5:97.861
Train Epoch: 15 [19840/50000 (40%)], Loss: 0.556662, Top1:88.520, Top5:97.875
Train Epoch: 15 [20480/50000 (41%)], Loss: 0.496348, Top1:88.401, Top5:97.873
Train Epoch: 15 [21120/50000 (42%)], Loss: 0.573230, Top1:88.416, Top5:97.866
Train Epoch: 15 [21760/50000 (43%)], Loss: 0.593052, Top1:88.384, Top5:97.856
Train Epoch: 15 [22400/50000 (45%)], Loss: 0.429968, Top1:88.368, Top5:97.845
Train Epoch: 15 [23040/50000 (46%)], Loss: 0.574191, Top1:88.348, Top5:97.827
Train Epoch: 15 [23680/50000 (47%)], Loss: 0.687077, Top1:88.372, Top5:97.835
Train Epoch: 15 [24320/50000 (49%)], Loss: 0.609682, Top1:88.365, Top5:97.826
Train Epoch: 15 [24960/50000 (50%)], Loss: 0.625728, Top1:88.279, Top5:97.802
Train Epoch: 15 [25600/50000 (51%)], Loss: 0.749092, Top1:88.303, Top5:97.802
Train Epoch: 15 [26240/50000 (52%)], Loss: 0.718328, Top1:88.291, Top5:97.814
Train Epoch: 15 [26880/50000 (54%)], Loss: 0.410606, Top1:88.261, Top5:97.803
Train Epoch: 15 [27520/50000 (55%)], Loss: 0.565643, Top1:88.214, Top5:97.803
Train Epoch: 15 [28160/50000 (56%)], Loss: 0.547625, Top1:88.152, Top5:97.807
Train Epoch: 15 [28800/50000 (58%)], Loss: 0.572592, Top1:88.103, Top5:97.797
Train Epoch: 15 [29440/50000 (59%)], Loss: 0.471529, Top1:88.093, Top5:97.777
Train Epoch: 15 [30080/50000 (60%)], Loss: 0.570900, Top1:88.077, Top5:97.781
Train Epoch: 15 [30720/50000 (61%)], Loss: 0.618050, Top1:88.059, Top5:97.765
Train Epoch: 15 [31360/50000 (63%)], Loss: 0.587291, Top1:88.022, Top5:97.760
Train Epoch: 15 [32000/50000 (64%)], Loss: 0.893883, Top1:87.927, Top5:97.739
Train Epoch: 15 [32640/50000 (65%)], Loss: 0.441431, Top1:87.855, Top5:97.731
Train Epoch: 15 [33280/50000 (66%)], Loss: 0.634513, Top1:87.824, Top5:97.736
Train Epoch: 15 [33920/50000 (68%)], Loss: 0.765336, Top1:87.847, Top5:97.746
Train Epoch: 15 [34560/50000 (69%)], Loss: 0.691426, Top1:87.792, Top5:97.724
Train Epoch: 15 [35200/50000 (70%)], Loss: 0.618777, Top1:87.781, Top5:97.714
Train Epoch: 15 [35840/50000 (72%)], Loss: 0.464273, Top1:87.762, Top5:97.705
Train Epoch: 15 [36480/50000 (73%)], Loss: 0.640891, Top1:87.733, Top5:97.704
Train Epoch: 15 [37120/50000 (74%)], Loss: 0.763772, Top1:87.723, Top5:97.679
Train Epoch: 15 [37760/50000 (75%)], Loss: 0.480964, Top1:87.701, Top5:97.676
Train Epoch: 15 [38400/50000 (77%)], Loss: 0.519868, Top1:87.609, Top5:97.652
Train Epoch: 15 [39040/50000 (78%)], Loss: 0.576047, Top1:87.595, Top5:97.642
Train Epoch: 15 [39680/50000 (79%)], Loss: 0.577937, Top1:87.593, Top5:97.640
Train Epoch: 15 [40320/50000 (81%)], Loss: 0.443366, Top1:87.559, Top5:97.630
Train Epoch: 15 [40960/50000 (82%)], Loss: 0.668516, Top1:87.539, Top5:97.623
Train Epoch: 15 [41600/50000 (83%)], Loss: 0.446142, Top1:87.471, Top5:97.609
Train Epoch: 15 [42240/50000 (84%)], Loss: 0.563158, Top1:87.422, Top5:97.601
Train Epoch: 15 [42880/50000 (86%)], Loss: 0.491545, Top1:87.339, Top5:97.583
Train Epoch: 15 [43520/50000 (87%)], Loss: 0.597344, Top1:87.282, Top5:97.593
