Files already downloaded and verified
('Finish teacher outputs:', 23.653264045715332, 's')
Train Epoch: 4 [31360/50000 (63%)], Loss: 0.855652, Top1:32.192, Top5:60.546
Train Epoch: 4 [32000/50000 (64%)], Loss: 0.960034, Top1:32.223, Top5:60.520
Train Epoch: 4 [32640/50000 (65%)], Loss: 0.945477, Top1:32.232, Top5:60.546
Train Epoch: 4 [33280/50000 (66%)], Loss: 0.899237, Top1:32.228, Top5:60.602
Train Epoch: 4 [33920/50000 (68%)], Loss: 0.873834, Top1:32.180, Top5:60.620
Train Epoch: 4 [34560/50000 (69%)], Loss: 0.837908, Top1:32.166, Top5:60.678
Train Epoch: 4 [35200/50000 (70%)], Loss: 0.925134, Top1:32.211, Top5:60.719
Train Epoch: 4 [35840/50000 (72%)], Loss: 0.889575, Top1:32.186, Top5:60.681
Train Epoch: 4 [36480/50000 (73%)], Loss: 0.875019, Top1:32.216, Top5:60.688
Train Epoch: 4 [37120/50000 (74%)], Loss: 0.977630, Top1:32.280, Top5:60.749
Train Epoch: 4 [37760/50000 (75%)], Loss: 0.925186, Top1:32.268, Top5:60.782
Train Epoch: 4 [38400/50000 (77%)], Loss: 0.833261, Top1:32.319, Top5:60.839
Train Epoch: 4 [39040/50000 (78%)], Loss: 0.837025, Top1:32.319, Top5:60.840
Train Epoch: 4 [39680/50000 (79%)], Loss: 0.946739, Top1:32.319, Top5:60.834
Train Epoch: 4 [40320/50000 (81%)], Loss: 0.928079, Top1:32.292, Top5:60.777
Train Epoch: 4 [40960/50000 (82%)], Loss: 0.875175, Top1:32.279, Top5:60.703
Train Epoch: 4 [41600/50000 (83%)], Loss: 0.928602, Top1:32.272, Top5:60.705
Train Epoch: 4 [42240/50000 (84%)], Loss: 0.843597, Top1:32.281, Top5:60.720
Train Epoch: 4 [42880/50000 (86%)], Loss: 0.850727, Top1:32.284, Top5:60.721
Train Epoch: 4 [43520/50000 (87%)], Loss: 0.844192, Top1:32.349, Top5:60.756
Train Epoch: 4 [44160/50000 (88%)], Loss: 0.896691, Top1:32.374, Top5:60.750
Train Epoch: 4 [44800/50000 (90%)], Loss: 0.853928, Top1:32.373, Top5:60.741
Train Epoch: 4 [45440/50000 (91%)], Loss: 0.867058, Top1:32.426, Top5:60.775
Train Epoch: 4 [46080/50000 (92%)], Loss: 0.897959, Top1:32.435, Top5:60.807
Train Epoch: 4 [46720/50000 (93%)], Loss: 0.941756, Top1:32.411, Top5:60.805
Train Epoch: 4 [47360/50000 (95%)], Loss: 0.811655, Top1:32.441, Top5:60.841
Train Epoch: 4 [48000/50000 (96%)], Loss: 0.949503, Top1:32.453, Top5:60.802
Train Epoch: 4 [48640/50000 (97%)], Loss: 0.914094, Top1:32.424, Top5:60.777
Train Epoch: 4 [49280/50000 (98%)], Loss: 0.820840, Top1:32.367, Top5:60.761
Train Epoch: 4 [49920/50000 (100%)], Loss: 0.886360, Top1:32.376, Top5:60.759
('Training Time:', 347.8700568675995)

Test set: Average loss: 0.0001, Top1:31.630, Top5:60.000

('Testing Time:', 4.941087961196899)
Train Epoch: 5 [0/50000 (0%)], Loss: 0.863312, Top1:37.500, Top5:59.375
Train Epoch: 5 [640/50000 (1%)], Loss: 0.908149, Top1:36.506, Top5:63.494
Train Epoch: 5 [1280/50000 (3%)], Loss: 0.827566, Top1:35.342, Top5:63.170
Train Epoch: 5 [1920/50000 (4%)], Loss: 0.921678, Top1:34.022, Top5:62.601
Train Epoch: 5 [2560/50000 (5%)], Loss: 0.863850, Top1:33.841, Top5:62.309
Train Epoch: 5 [3200/50000 (6%)], Loss: 0.857864, Top1:33.793, Top5:62.194
Train Epoch: 5 [3840/50000 (8%)], Loss: 0.825807, Top1:34.375, Top5:62.731
Train Epoch: 5 [4480/50000 (9%)], Loss: 0.926766, Top1:34.419, Top5:62.830
Train Epoch: 5 [5120/50000 (10%)], Loss: 0.815212, Top1:34.529, Top5:63.387
Train Epoch: 5 [5760/50000 (12%)], Loss: 0.874204, Top1:34.598, Top5:63.359
Train Epoch: 5 [6400/50000 (13%)], Loss: 0.936583, Top1:34.421, Top5:63.103
Train Epoch: 5 [7040/50000 (14%)], Loss: 0.885736, Top1:34.600, Top5:63.148
Train Epoch: 5 [7680/50000 (15%)], Loss: 0.961086, Top1:34.737, Top5:63.288
Train Epoch: 5 [8320/50000 (17%)], Loss: 0.879172, Top1:34.816, Top5:63.490
Train Epoch: 5 [8960/50000 (18%)], Loss: 0.914805, Top1:34.929, Top5:63.464
Train Epoch: 5 [9600/50000 (19%)], Loss: 0.857975, Top1:34.820, Top5:63.442
Train Epoch: 5 [10240/50000 (20%)], Loss: 0.802187, Top1:34.783, Top5:63.422
Train Epoch: 5 [10880/50000 (22%)], Loss: 0.875862, Top1:35.015, Top5:63.450
Train Epoch: 5 [11520/50000 (23%)], Loss: 0.854921, Top1:35.066, Top5:63.415
Train Epoch: 5 [12160/50000 (24%)], Loss: 0.946451, Top1:34.989, Top5:63.433
Train Epoch: 5 [12800/50000 (26%)], Loss: 0.834213, Top1:35.020, Top5:63.495
Train Epoch: 5 [13440/50000 (27%)], Loss: 0.892692, Top1:35.034, Top5:63.566
Train Epoch: 5 [14080/50000 (28%)], Loss: 0.859483, Top1:34.919, Top5:63.405
Train Epoch: 5 [14720/50000 (29%)], Loss: 0.858642, Top1:34.848, Top5:63.406
Train Epoch: 5 [15360/50000 (31%)], Loss: 0.950950, Top1:34.952, Top5:63.531
Train Epoch: 5 [16000/50000 (32%)], Loss: 0.853644, Top1:34.960, Top5:63.602
Train Epoch: 5 [16640/50000 (33%)], Loss: 0.860849, Top1:34.968, Top5:63.482
Train Epoch: 5 [17280/50000 (35%)], Loss: 0.939525, Top1:34.986, Top5:63.492
Train Epoch: 5 [17920/50000 (36%)], Loss: 0.845329, Top1:35.065, Top5:63.657
Train Epoch: 5 [18560/50000 (37%)], Loss: 0.897619, Top1:35.062, Top5:63.692
Train Epoch: 5 [19200/50000 (38%)], Loss: 1.003261, Top1:35.164, Top5:63.704
Train Epoch: 5 [19840/50000 (40%)], Loss: 0.933920, Top1:35.219, Top5:63.741
Train Epoch: 5 [20480/50000 (41%)], Loss: 0.910878, Top1:35.168, Top5:63.770
Train Epoch: 5 [21120/50000 (42%)], Loss: 0.889700, Top1:35.215, Top5:63.850
Train Epoch: 5 [21760/50000 (43%)], Loss: 0.861448, Top1:35.241, Top5:63.902
Train Epoch: 5 [22400/50000 (45%)], Loss: 0.837199, Top1:35.234, Top5:64.014
Train Epoch: 5 [23040/50000 (46%)], Loss: 0.911950, Top1:35.210, Top5:63.963
Train Epoch: 5 [23680/50000 (47%)], Loss: 0.843442, Top1:35.205, Top5:64.105
Train Epoch: 5 [24320/50000 (49%)], Loss: 0.787969, Top1:35.236, Top5:64.132
Train Epoch: 5 [24960/50000 (50%)], Loss: 0.839075, Top1:35.266, Top5:64.134
Train Epoch: 5 [25600/50000 (51%)], Loss: 0.940051, Top1:35.240, Top5:64.152
Train Epoch: 5 [26240/50000 (52%)], Loss: 0.864825, Top1:35.280, Top5:64.127
Train Epoch: 5 [26880/50000 (54%)], Loss: 0.869868, Top1:35.240, Top5:64.196
Train Epoch: 5 [27520/50000 (55%)], Loss: 0.924450, Top1:35.325, Top5:64.186
Train Epoch: 5 [28160/50000 (56%)], Loss: 0.838684, Top1:35.371, Top5:64.211
Train Epoch: 5 [28800/50000 (58%)], Loss: 0.908073, Top1:35.404, Top5:64.222
Train Epoch: 5 [29440/50000 (59%)], Loss: 0.856841, Top1:35.395, Top5:64.249
Train Epoch: 5 [30080/50000 (60%)], Loss: 0.889916, Top1:35.390, Top5:64.278
Train Epoch: 5 [30720/50000 (61%)], Loss: 0.887894, Top1:35.389, Top5:64.306
Train Epoch: 5 [31360/50000 (63%)], Loss: 0.851021, Top1:35.403, Top5:64.269
Train Epoch: 5 [32000/50000 (64%)], Loss: 0.969865, Top1:35.407, Top5:64.203
Train Epoch: 5 [32640/50000 (65%)], Loss: 0.902445, Top1:35.381, Top5:64.154
Train Epoch: 5 [33280/50000 (66%)], Loss: 0.913491, Top1:35.392, Top5:64.140
Train Epoch: 5 [33920/50000 (68%)], Loss: 0.831549, Top1:35.414, Top5:64.165
Train Epoch: 5 [34560/50000 (69%)], Loss: 0.843318, Top1:35.409, Top5:64.140
Train Epoch: 5 [35200/50000 (70%)], Loss: 0.907345, Top1:35.416, Top5:64.184
Train Epoch: 5 [35840/50000 (72%)], Loss: 0.847555, Top1:35.369, Top5:64.199
Train Epoch: 5 [36480/50000 (73%)], Loss: 0.857638, Top1:35.377, Top5:64.232
Train Epoch: 5 [37120/50000 (74%)], Loss: 0.951774, Top1:35.397, Top5:64.272
Train Epoch: 5 [37760/50000 (75%)], Loss: 0.909555, Top1:35.406, Top5:64.322
Train Epoch: 5 [38400/50000 (77%)], Loss: 0.815487, Top1:35.462, Top5:64.377
Train Epoch: 5 [39040/50000 (78%)], Loss: 0.861387, Top1:35.477, Top5:64.344
Train Epoch: 5 [39680/50000 (79%)], Loss: 0.914975, Top1:35.434, Top5:64.372
Train Epoch: 5 [40320/50000 (81%)], Loss: 0.884985, Top1:35.425, Top5:64.362
Train Epoch: 5 [40960/50000 (82%)], Loss: 0.825864, Top1:35.416, Top5:64.360
Train Epoch: 5 [41600/50000 (83%)], Loss: 0.892707, Top1:35.438, Top5:64.367
Train Epoch: 5 [42240/50000 (84%)], Loss: 0.772742, Top1:35.491, Top5:64.412
Train Epoch: 5 [42880/50000 (86%)], Loss: 0.813492, Top1:35.495, Top5:64.440
Train Epoch: 5 [43520/50000 (87%)], Loss: 0.807793, Top1:35.520, Top5:64.443
Train Epoch: 5 [44160/50000 (88%)], Loss: 0.866767, Top1:35.573, Top5:64.479
Train Epoch: 5 [44800/50000 (90%)], Loss: 0.847087, Top1:35.603, Top5:64.526
Train Epoch: 5 [45440/50000 (91%)], Loss: 0.870945, Top1:35.628, Top5:64.588
Train Epoch: 5 [46080/50000 (92%)], Loss: 0.886917, Top1:35.647, Top5:64.600
Train Epoch: 5 [46720/50000 (93%)], Loss: 0.910827, Top1:35.655, Top5:64.599
Train Epoch: 5 [47360/50000 (95%)], Loss: 0.814913, Top1:35.640, Top5:64.623
Train Epoch: 5 [48000/50000 (96%)], Loss: 0.909496, Top1:35.632, Top5:64.620
Train Epoch: 5 [48640/50000 (97%)], Loss: 0.914780, Top1:35.617, Top5:64.615
Train Epoch: 5 [49280/50000 (98%)], Loss: 0.830485, Top1:35.615, Top5:64.591
Train Epoch: 5 [49920/50000 (100%)], Loss: 0.899490, Top1:35.657, Top5:64.621
('Training Time:', 433.2387328147888)

Test set: Average loss: 0.0001, Top1:34.350, Top5:62.700

('Testing Time:', 5.122753143310547)
Train Epoch: 6 [0/50000 (0%)], Loss: 0.833253, Top1:45.312, Top5:78.125
Train Epoch: 6 [640/50000 (1%)], Loss: 0.862165, Top1:37.074, Top5:68.040
Train Epoch: 6 [1280/50000 (3%)], Loss: 0.838249, Top1:36.161, Top5:66.741
Train Epoch: 6 [1920/50000 (4%)], Loss: 0.892819, Top1:36.694, Top5:66.784
Train Epoch: 6 [2560/50000 (5%)], Loss: 0.862333, Top1:36.700, Top5:66.616
Train Epoch: 6 [3200/50000 (6%)], Loss: 0.855636, Top1:37.224, Top5:67.034
Train Epoch: 6 [3840/50000 (8%)], Loss: 0.810903, Top1:36.911, Top5:67.111
Train Epoch: 6 [4480/50000 (9%)], Loss: 0.924649, Top1:37.016, Top5:66.989
Train Epoch: 6 [5120/50000 (10%)], Loss: 0.806223, Top1:36.902, Top5:66.995
Train Epoch: 6 [5760/50000 (12%)], Loss: 0.895761, Top1:36.693, Top5:66.655
Train Epoch: 6 [6400/50000 (13%)], Loss: 0.941663, Top1:36.680, Top5:66.383
Train Epoch: 6 [7040/50000 (14%)], Loss: 0.884155, Top1:36.965, Top5:66.174
Train Epoch: 6 [7680/50000 (15%)], Loss: 0.940544, Top1:37.216, Top5:66.271
Train Epoch: 6 [8320/50000 (17%)], Loss: 0.888330, Top1:37.261, Top5:66.114
Train Epoch: 6 [8960/50000 (18%)], Loss: 0.922286, Top1:37.334, Top5:66.201
Train Epoch: 6 [9600/50000 (19%)], Loss: 0.821124, Top1:37.148, Top5:66.111
Train Epoch: 6 [10240/50000 (20%)], Loss: 0.800240, Top1:37.316, Top5:66.266
Train Epoch: 6 [10880/50000 (22%)], Loss: 0.856867, Top1:37.226, Top5:66.338
Train Epoch: 6 [11520/50000 (23%)], Loss: 0.808168, Top1:37.310, Top5:66.462
Train Epoch: 6 [12160/50000 (24%)], Loss: 0.940140, Top1:37.271, Top5:66.558
Train Epoch: 6 [12800/50000 (26%)], Loss: 0.865689, Top1:37.290, Top5:66.449
Train Epoch: 6 [13440/50000 (27%)], Loss: 0.848249, Top1:37.419, Top5:66.491
Train Epoch: 6 [14080/50000 (28%)], Loss: 0.809127, Top1:37.599, Top5:66.523
Train Epoch: 6 [14720/50000 (29%)], Loss: 0.805274, Top1:37.629, Top5:66.504
Train Epoch: 6 [15360/50000 (31%)], Loss: 0.914027, Top1:37.617, Top5:66.552
Train Epoch: 6 [16000/50000 (32%)], Loss: 0.817522, Top1:37.656, Top5:66.584
Train Epoch: 6 [16640/50000 (33%)], Loss: 0.820640, Top1:37.865, Top5:66.631
Train Epoch: 6 [17280/50000 (35%)], Loss: 0.926076, Top1:37.898, Top5:66.565
Train Epoch: 6 [17920/50000 (36%)], Loss: 0.835585, Top1:37.945, Top5:66.598
Train Epoch: 6 [18560/50000 (37%)], Loss: 0.867459, Top1:38.005, Top5:66.710
Train Epoch: 6 [19200/50000 (38%)], Loss: 0.937681, Top1:38.097, Top5:66.772
Train Epoch: 6 [19840/50000 (40%)], Loss: 0.905278, Top1:38.128, Top5:66.851
Train Epoch: 6 [20480/50000 (41%)], Loss: 0.922653, Top1:38.118, Top5:66.895
Train Epoch: 6 [21120/50000 (42%)], Loss: 0.861568, Top1:38.156, Top5:66.980
Train Epoch: 6 [21760/50000 (43%)], Loss: 0.864371, Top1:38.119, Top5:66.931
Train Epoch: 6 [22400/50000 (45%)], Loss: 0.819988, Top1:38.110, Top5:66.898
Train Epoch: 6 [23040/50000 (46%)], Loss: 0.902729, Top1:38.093, Top5:66.893
Train Epoch: 6 [23680/50000 (47%)], Loss: 0.837232, Top1:38.098, Top5:66.973
Train Epoch: 6 [24320/50000 (49%)], Loss: 0.800617, Top1:38.127, Top5:67.028
Train Epoch: 6 [24960/50000 (50%)], Loss: 0.834378, Top1:38.131, Top5:67.048
Train Epoch: 6 [25600/50000 (51%)], Loss: 0.937684, Top1:38.123, Top5:66.997
Train Epoch: 6 [26240/50000 (52%)], Loss: 0.897304, Top1:38.215, Top5:67.024
Train Epoch: 6 [26880/50000 (54%)], Loss: 0.840536, Top1:38.261, Top5:67.054
Train Epoch: 6 [27520/50000 (55%)], Loss: 0.869107, Top1:38.305, Top5:67.129
Train Epoch: 6 [28160/50000 (56%)], Loss: 0.844795, Top1:38.311, Top5:67.078
Train Epoch: 6 [28800/50000 (58%)], Loss: 0.905588, Top1:38.366, Top5:67.129
Train Epoch: 6 [29440/50000 (59%)], Loss: 0.845196, Top1:38.354, Top5:67.177
Train Epoch: 6 [30080/50000 (60%)], Loss: 0.852166, Top1:38.329, Top5:67.174
Train Epoch: 6 [30720/50000 (61%)], Loss: 0.855327, Top1:38.325, Top5:67.262
Train Epoch: 6 [31360/50000 (63%)], Loss: 0.836413, Top1:38.445, Top5:67.347
Train Epoch: 6 [32000/50000 (64%)], Loss: 0.946215, Top1:38.517, Top5:67.406
Train Epoch: 6 [32640/50000 (65%)], Loss: 0.907227, Top1:38.543, Top5:67.435
Train Epoch: 6 [33280/50000 (66%)], Loss: 0.908340, Top1:38.529, Top5:67.385
Train Epoch: 6 [33920/50000 (68%)], Loss: 0.867724, Top1:38.530, Top5:67.326
Train Epoch: 6 [34560/50000 (69%)], Loss: 0.800525, Top1:38.551, Top5:67.323
Train Epoch: 6 [35200/50000 (70%)], Loss: 0.885753, Top1:38.558, Top5:67.309
Train Epoch: 6 [35840/50000 (72%)], Loss: 0.865679, Top1:38.531, Top5:67.288
Train Epoch: 6 [36480/50000 (73%)], Loss: 0.833416, Top1:38.595, Top5:67.300
Train Epoch: 6 [37120/50000 (74%)], Loss: 0.979820, Top1:38.554, Top5:67.279
Train Epoch: 6 [37760/50000 (75%)], Loss: 0.918805, Top1:38.573, Top5:67.288
Train Epoch: 6 [38400/50000 (77%)], Loss: 0.812916, Top1:38.602, Top5:67.297
Train Epoch: 6 [39040/50000 (78%)], Loss: 0.812657, Top1:38.612, Top5:67.297
Train Epoch: 6 [39680/50000 (79%)], Loss: 0.880836, Top1:38.670, Top5:67.341
Train Epoch: 6 [40320/50000 (81%)], Loss: 0.883098, Top1:38.674, Top5:67.353
Train Epoch: 6 [40960/50000 (82%)], Loss: 0.809546, Top1:38.675, Top5:67.344
Train Epoch: 6 [41600/50000 (83%)], Loss: 0.912209, Top1:38.693, Top5:67.356
Train Epoch: 6 [42240/50000 (84%)], Loss: 0.789876, Top1:38.746, Top5:67.388
Train Epoch: 6 [42880/50000 (86%)], Loss: 0.820119, Top1:38.804, Top5:67.399
Train Epoch: 6 [43520/50000 (87%)], Loss: 0.839033, Top1:38.817, Top5:67.417
Train Epoch: 6 [44160/50000 (88%)], Loss: 0.833525, Top1:38.836, Top5:67.438
Train Epoch: 6 [44800/50000 (90%)], Loss: 0.817150, Top1:38.877, Top5:67.453
Train Epoch: 6 [45440/50000 (91%)], Loss: 0.862402, Top1:38.874, Top5:67.460
Train Epoch: 6 [46080/50000 (92%)], Loss: 0.865204, Top1:38.876, Top5:67.458
Train Epoch: 6 [46720/50000 (93%)], Loss: 0.894660, Top1:38.892, Top5:67.480
Train Epoch: 6 [47360/50000 (95%)], Loss: 0.791611, Top1:38.881, Top5:67.514
Train Epoch: 6 [48000/50000 (96%)], Loss: 0.880213, Top1:38.934, Top5:67.564
Train Epoch: 6 [48640/50000 (97%)], Loss: 0.906591, Top1:38.913, Top5:67.532
Train Epoch: 6 [49280/50000 (98%)], Loss: 0.813814, Top1:38.898, Top5:67.524
Train Epoch: 6 [49920/50000 (100%)], Loss: 0.867602, Top1:38.904, Top5:67.540
('Training Time:', 521.6752920150757)

Test set: Average loss: 0.0001, Top1:36.570, Top5:65.090

('Testing Time:', 5.052095890045166)
Train Epoch: 7 [0/50000 (0%)], Loss: 0.851002, Top1:34.375, Top5:75.000
Train Epoch: 7 [640/50000 (1%)], Loss: 0.846335, Top1:37.926, Top5:70.455
Train Epoch: 7 [1280/50000 (3%)], Loss: 0.820789, Top1:38.318, Top5:69.866
Train Epoch: 7 [1920/50000 (4%)], Loss: 0.909628, Top1:38.710, Top5:69.859
Train Epoch: 7 [2560/50000 (5%)], Loss: 0.829791, Top1:39.367, Top5:69.436
Train Epoch: 7 [3200/50000 (6%)], Loss: 0.814008, Top1:38.634, Top5:68.321
Train Epoch: 7 [3840/50000 (8%)], Loss: 0.810995, Top1:39.626, Top5:68.827
Train Epoch: 7 [4480/50000 (9%)], Loss: 0.903250, Top1:39.987, Top5:69.234
Train Epoch: 7 [5120/50000 (10%)], Loss: 0.792914, Top1:40.181, Top5:69.290
Train Epoch: 7 [5760/50000 (12%)], Loss: 0.872190, Top1:40.831, Top5:69.454
Train Epoch: 7 [6400/50000 (13%)], Loss: 0.932158, Top1:40.610, Top5:69.415
Train Epoch: 7 [7040/50000 (14%)], Loss: 0.837716, Top1:40.878, Top5:69.369
Train Epoch: 7 [7680/50000 (15%)], Loss: 0.919340, Top1:41.077, Top5:69.473
Train Epoch: 7 [8320/50000 (17%)], Loss: 0.864399, Top1:41.090, Top5:69.549
Train Epoch: 7 [8960/50000 (18%)], Loss: 0.898508, Top1:41.257, Top5:69.592
Train Epoch: 7 [9600/50000 (19%)], Loss: 0.835551, Top1:40.822, Top5:69.505
Train Epoch: 7 [10240/50000 (20%)], Loss: 0.766791, Top1:41.003, Top5:69.672
Train Epoch: 7 [10880/50000 (22%)], Loss: 0.844294, Top1:40.853, Top5:69.572
Train Epoch: 7 [11520/50000 (23%)], Loss: 0.801619, Top1:40.763, Top5:69.570
Train Epoch: 7 [12160/50000 (24%)], Loss: 0.883144, Top1:40.772, Top5:69.617
Train Epoch: 7 [12800/50000 (26%)], Loss: 0.856084, Top1:40.796, Top5:69.582
Train Epoch: 7 [13440/50000 (27%)], Loss: 0.809159, Top1:40.862, Top5:69.550
Train Epoch: 7 [14080/50000 (28%)], Loss: 0.778331, Top1:40.922, Top5:69.613
Train Epoch: 7 [14720/50000 (29%)], Loss: 0.824799, Top1:40.889, Top5:69.683
Train Epoch: 7 [15360/50000 (31%)], Loss: 0.941254, Top1:40.794, Top5:69.690
Train Epoch: 7 [16000/50000 (32%)], Loss: 0.819046, Top1:40.818, Top5:69.821
Train Epoch: 7 [16640/50000 (33%)], Loss: 0.819449, Top1:40.811, Top5:69.804
Train Epoch: 7 [17280/50000 (35%)], Loss: 0.906120, Top1:41.034, Top5:69.863
Train Epoch: 7 [17920/50000 (36%)], Loss: 0.842694, Top1:41.048, Top5:69.895
Train Epoch: 7 [18560/50000 (37%)], Loss: 0.819212, Top1:41.055, Top5:69.931
Train Epoch: 7 [19200/50000 (38%)], Loss: 0.962768, Top1:41.004, Top5:69.882
Train Epoch: 7 [19840/50000 (40%)], Loss: 0.919925, Top1:41.062, Top5:69.946
Train Epoch: 7 [20480/50000 (41%)], Loss: 0.905628, Top1:41.112, Top5:69.967
Train Epoch: 7 [21120/50000 (42%)], Loss: 0.867190, Top1:41.168, Top5:70.062
Train Epoch: 7 [21760/50000 (43%)], Loss: 0.827798, Top1:41.308, Top5:70.148
Train Epoch: 7 [22400/50000 (45%)], Loss: 0.807731, Top1:41.346, Top5:70.152
Train Epoch: 7 [23040/50000 (46%)], Loss: 0.908489, Top1:41.313, Top5:70.118
Train Epoch: 7 [23680/50000 (47%)], Loss: 0.810882, Top1:41.320, Top5:70.115
Train Epoch: 7 [24320/50000 (49%)], Loss: 0.799490, Top1:41.310, Top5:70.071
Train Epoch: 7 [24960/50000 (50%)], Loss: 0.835062, Top1:41.248, Top5:70.097
Train Epoch: 7 [25600/50000 (51%)], Loss: 0.903001, Top1:41.299, Top5:70.137
Train Epoch: 7 [26240/50000 (52%)], Loss: 0.870972, Top1:41.317, Top5:70.126
Train Epoch: 7 [26880/50000 (54%)], Loss: 0.849785, Top1:41.256, Top5:70.082
Train Epoch: 7 [27520/50000 (55%)], Loss: 0.882173, Top1:41.296, Top5:70.095
Train Epoch: 7 [28160/50000 (56%)], Loss: 0.823291, Top1:41.288, Top5:70.100
Train Epoch: 7 [28800/50000 (58%)], Loss: 0.880873, Top1:41.346, Top5:70.070
Train Epoch: 7 [29440/50000 (59%)], Loss: 0.868680, Top1:41.286, Top5:69.987
Train Epoch: 7 [30080/50000 (60%)], Loss: 0.867447, Top1:41.338, Top5:69.981
Train Epoch: 7 [30720/50000 (61%)], Loss: 0.868042, Top1:41.356, Top5:69.962
Train Epoch: 7 [31360/50000 (63%)], Loss: 0.837192, Top1:41.341, Top5:69.956
Train Epoch: 7 [32000/50000 (64%)], Loss: 0.923766, Top1:41.386, Top5:69.973
Train Epoch: 7 [32640/50000 (65%)], Loss: 0.874076, Top1:41.417, Top5:70.019
Train Epoch: 7 [33280/50000 (66%)], Loss: 0.888630, Top1:41.393, Top5:70.049
Train Epoch: 7 [33920/50000 (68%)], Loss: 0.834497, Top1:41.449, Top5:70.045
Train Epoch: 7 [34560/50000 (69%)], Loss: 0.808113, Top1:41.489, Top5:70.073
Train Epoch: 7 [35200/50000 (70%)], Loss: 0.894683, Top1:41.462, Top5:70.057
Train Epoch: 7 [35840/50000 (72%)], Loss: 0.811125, Top1:41.435, Top5:70.084
Train Epoch: 7 [36480/50000 (73%)], Loss: 0.798134, Top1:41.457, Top5:70.077
Train Epoch: 7 [37120/50000 (74%)], Loss: 0.940951, Top1:41.383, Top5:70.054
Train Epoch: 7 [37760/50000 (75%)], Loss: 0.872858, Top1:41.373, Top5:70.035
Train Epoch: 7 [38400/50000 (77%)], Loss: 0.792714, Top1:41.353, Top5:70.019
Train Epoch: 7 [39040/50000 (78%)], Loss: 0.831278, Top1:41.346, Top5:70.029
Train Epoch: 7 [39680/50000 (79%)], Loss: 0.931962, Top1:41.342, Top5:69.978
Train Epoch: 7 [40320/50000 (81%)], Loss: 0.867307, Top1:41.400, Top5:70.015
Train Epoch: 7 [40960/50000 (82%)], Loss: 0.821556, Top1:41.349, Top5:70.035
Train Epoch: 7 [41600/50000 (83%)], Loss: 0.893277, Top1:41.376, Top5:70.051
Train Epoch: 7 [42240/50000 (84%)], Loss: 0.777564, Top1:41.398, Top5:70.067
Train Epoch: 7 [42880/50000 (86%)], Loss: 0.792708, Top1:41.410, Top5:70.089
Train Epoch: 7 [43520/50000 (87%)], Loss: 0.816507, Top1:41.384, Top5:70.051
Train Epoch: 7 [44160/50000 (88%)], Loss: 0.839585, Top1:41.378, Top5:70.062
Train Epoch: 7 [44800/50000 (90%)], Loss: 0.822727, Top1:41.419, Top5:70.092
Train Epoch: 7 [45440/50000 (91%)], Loss: 0.840405, Top1:41.407, Top5:70.093
Train Epoch: 7 [46080/50000 (92%)], Loss: 0.839525, Top1:41.433, Top5:70.109
Train Epoch: 7 [46720/50000 (93%)], Loss: 0.892029, Top1:41.422, Top5:70.154
Train Epoch: 7 [47360/50000 (95%)], Loss: 0.800454, Top1:41.428, Top5:70.148
Train Epoch: 7 [48000/50000 (96%)], Loss: 0.864960, Top1:41.430, Top5:70.156
Train Epoch: 7 [48640/50000 (97%)], Loss: 0.870604, Top1:41.481, Top5:70.212
Train Epoch: 7 [49280/50000 (98%)], Loss: 0.798572, Top1:41.511, Top5:70.229
Train Epoch: 7 [49920/50000 (100%)], Loss: 0.853203, Top1:41.511, Top5:70.248
('Training Time:', 611.6190137863159)

Test set: Average loss: 0.0001, Top1:37.250, Top5:65.770

('Testing Time:', 5.105581998825073)
Train Epoch: 8 [0/50000 (0%)], Loss: 0.843866, Top1:45.312, Top5:68.750
Train Epoch: 8 [640/50000 (1%)], Loss: 0.820631, Top1:45.597, Top5:75.142
Train Epoch: 8 [1280/50000 (3%)], Loss: 0.797837, Top1:43.676, Top5:73.065
Train Epoch: 8 [1920/50000 (4%)], Loss: 0.898112, Top1:43.750, Top5:72.127
Train Epoch: 8 [2560/50000 (5%)], Loss: 0.831762, Top1:43.788, Top5:72.218
Train Epoch: 8 [3200/50000 (6%)], Loss: 0.807680, Top1:43.873, Top5:71.814
Train Epoch: 8 [3840/50000 (8%)], Loss: 0.771703, Top1:43.955, Top5:72.285
Train Epoch: 8 [4480/50000 (9%)], Loss: 0.899693, Top1:43.662, Top5:71.985
Train Epoch: 8 [5120/50000 (10%)], Loss: 0.774910, Top1:43.557, Top5:71.856
Train Epoch: 8 [5760/50000 (12%)], Loss: 0.860243, Top1:43.458, Top5:71.703
Train Epoch: 8 [6400/50000 (13%)], Loss: 0.911136, Top1:43.472, Top5:71.643
Train Epoch: 8 [7040/50000 (14%)], Loss: 0.875218, Top1:43.102, Top5:71.439
Train Epoch: 8 [7680/50000 (15%)], Loss: 0.907683, Top1:43.363, Top5:71.772
Train Epoch: 8 [8320/50000 (17%)], Loss: 0.820987, Top1:43.344, Top5:71.803
Train Epoch: 8 [8960/50000 (18%)], Loss: 0.873858, Top1:43.262, Top5:71.820
Train Epoch: 8 [9600/50000 (19%)], Loss: 0.790963, Top1:43.429, Top5:71.978
Train Epoch: 8 [10240/50000 (20%)], Loss: 0.780276, Top1:43.653, Top5:72.147
Train Epoch: 8 [10880/50000 (22%)], Loss: 0.848913, Top1:43.375, Top5:72.085
