Files already downloaded and verified
('Finish teacher outputs:', 23.654296875, 's')
Train Epoch: 27 [3200/50000 (6%)], Loss: 0.475776, Top1:97.212, Top5:99.694
Train Epoch: 27 [3840/50000 (8%)], Loss: 0.415607, Top1:97.131, Top5:99.744
Train Epoch: 27 [4480/50000 (9%)], Loss: 0.486001, Top1:97.271, Top5:99.714
Train Epoch: 27 [5120/50000 (10%)], Loss: 0.420534, Top1:97.087, Top5:99.691
Train Epoch: 27 [5760/50000 (12%)], Loss: 0.472257, Top1:97.081, Top5:99.674
Train Epoch: 27 [6400/50000 (13%)], Loss: 0.456404, Top1:97.138, Top5:99.706
Train Epoch: 27 [7040/50000 (14%)], Loss: 0.438541, Top1:97.100, Top5:99.718
Train Epoch: 27 [7680/50000 (15%)], Loss: 0.539597, Top1:97.043, Top5:99.729
Train Epoch: 27 [8320/50000 (17%)], Loss: 0.508166, Top1:97.006, Top5:99.714
Train Epoch: 27 [8960/50000 (18%)], Loss: 0.457693, Top1:97.063, Top5:99.723
Train Epoch: 27 [9600/50000 (19%)], Loss: 0.449293, Top1:97.041, Top5:99.721
Train Epoch: 27 [10240/50000 (20%)], Loss: 0.445167, Top1:97.011, Top5:99.728
Train Epoch: 27 [10880/50000 (22%)], Loss: 0.445803, Top1:97.049, Top5:99.735
Train Epoch: 27 [11520/50000 (23%)], Loss: 0.417808, Top1:97.108, Top5:99.732
Train Epoch: 27 [12160/50000 (24%)], Loss: 0.451162, Top1:97.112, Top5:99.722
Train Epoch: 27 [12800/50000 (26%)], Loss: 0.427740, Top1:97.085, Top5:99.720
Train Epoch: 27 [13440/50000 (27%)], Loss: 0.491450, Top1:96.986, Top5:99.719
Train Epoch: 27 [14080/50000 (28%)], Loss: 0.460938, Top1:96.967, Top5:99.710
Train Epoch: 27 [14720/50000 (29%)], Loss: 0.388124, Top1:96.943, Top5:99.689
Train Epoch: 27 [15360/50000 (31%)], Loss: 0.465155, Top1:96.927, Top5:99.682
Train Epoch: 27 [16000/50000 (32%)], Loss: 0.433773, Top1:96.950, Top5:99.683
Train Epoch: 27 [16640/50000 (33%)], Loss: 0.460200, Top1:96.941, Top5:99.677
Train Epoch: 27 [17280/50000 (35%)], Loss: 0.478872, Top1:96.938, Top5:99.689
Train Epoch: 27 [17920/50000 (36%)], Loss: 0.432588, Top1:96.964, Top5:99.689
Train Epoch: 27 [18560/50000 (37%)], Loss: 0.431102, Top1:96.982, Top5:99.689
Train Epoch: 27 [19200/50000 (38%)], Loss: 0.486684, Top1:97.005, Top5:99.694
Train Epoch: 27 [19840/50000 (40%)], Loss: 0.481817, Top1:97.011, Top5:99.699
Train Epoch: 27 [20480/50000 (41%)], Loss: 0.448477, Top1:96.992, Top5:99.684
Train Epoch: 27 [21120/50000 (42%)], Loss: 0.462458, Top1:96.969, Top5:99.688
Train Epoch: 27 [21760/50000 (43%)], Loss: 0.459738, Top1:96.953, Top5:99.698
Train Epoch: 27 [22400/50000 (45%)], Loss: 0.437135, Top1:96.968, Top5:99.684
Train Epoch: 27 [23040/50000 (46%)], Loss: 0.492406, Top1:96.962, Top5:99.693
Train Epoch: 27 [23680/50000 (47%)], Loss: 0.432967, Top1:96.972, Top5:99.697
Train Epoch: 27 [24320/50000 (49%)], Loss: 0.418124, Top1:96.969, Top5:99.705
Train Epoch: 27 [24960/50000 (50%)], Loss: 0.417710, Top1:96.971, Top5:99.708
Train Epoch: 27 [25600/50000 (51%)], Loss: 0.476956, Top1:96.965, Top5:99.704
Train Epoch: 27 [26240/50000 (52%)], Loss: 0.431947, Top1:96.955, Top5:99.703
Train Epoch: 27 [26880/50000 (54%)], Loss: 0.445440, Top1:96.923, Top5:99.692
Train Epoch: 27 [27520/50000 (55%)], Loss: 0.438784, Top1:96.915, Top5:99.688
Train Epoch: 27 [28160/50000 (56%)], Loss: 0.405433, Top1:96.871, Top5:99.688
Train Epoch: 27 [28800/50000 (58%)], Loss: 0.442022, Top1:96.906, Top5:99.695
Train Epoch: 27 [29440/50000 (59%)], Loss: 0.442228, Top1:96.895, Top5:99.692
Train Epoch: 27 [30080/50000 (60%)], Loss: 0.488325, Top1:96.865, Top5:99.682
Train Epoch: 27 [30720/50000 (61%)], Loss: 0.504777, Top1:96.849, Top5:99.685
Train Epoch: 27 [31360/50000 (63%)], Loss: 0.434894, Top1:96.875, Top5:99.691
Train Epoch: 27 [32000/50000 (64%)], Loss: 0.516003, Top1:96.869, Top5:99.697
Train Epoch: 27 [32640/50000 (65%)], Loss: 0.479323, Top1:96.860, Top5:99.691
Train Epoch: 27 [33280/50000 (66%)], Loss: 0.477693, Top1:96.842, Top5:99.694
Train Epoch: 27 [33920/50000 (68%)], Loss: 0.489035, Top1:96.834, Top5:99.697
Train Epoch: 27 [34560/50000 (69%)], Loss: 0.497341, Top1:96.780, Top5:99.694
Train Epoch: 27 [35200/50000 (70%)], Loss: 0.455117, Top1:96.796, Top5:99.694
Train Epoch: 27 [35840/50000 (72%)], Loss: 0.483365, Top1:96.794, Top5:99.694
Train Epoch: 27 [36480/50000 (73%)], Loss: 0.465389, Top1:96.785, Top5:99.694
Train Epoch: 27 [37120/50000 (74%)], Loss: 0.558326, Top1:96.786, Top5:99.693
Train Epoch: 27 [37760/50000 (75%)], Loss: 0.471543, Top1:96.793, Top5:99.699
Train Epoch: 27 [38400/50000 (77%)], Loss: 0.386184, Top1:96.813, Top5:99.704
Train Epoch: 27 [39040/50000 (78%)], Loss: 0.416404, Top1:96.806, Top5:99.703
Train Epoch: 27 [39680/50000 (79%)], Loss: 0.450331, Top1:96.810, Top5:99.708
Train Epoch: 27 [40320/50000 (81%)], Loss: 0.431628, Top1:96.808, Top5:99.713
Train Epoch: 27 [40960/50000 (82%)], Loss: 0.426757, Top1:96.799, Top5:99.710
Train Epoch: 27 [41600/50000 (83%)], Loss: 0.515831, Top1:96.774, Top5:99.710
Train Epoch: 27 [42240/50000 (84%)], Loss: 0.428621, Top1:96.773, Top5:99.709
Train Epoch: 27 [42880/50000 (86%)], Loss: 0.399038, Top1:96.777, Top5:99.714
Train Epoch: 27 [43520/50000 (87%)], Loss: 0.433589, Top1:96.769, Top5:99.713
Train Epoch: 27 [44160/50000 (88%)], Loss: 0.405702, Top1:96.787, Top5:99.715
Train Epoch: 27 [44800/50000 (90%)], Loss: 0.404098, Top1:96.781, Top5:99.717
Train Epoch: 27 [45440/50000 (91%)], Loss: 0.455950, Top1:96.776, Top5:99.717
Train Epoch: 27 [46080/50000 (92%)], Loss: 0.476387, Top1:96.769, Top5:99.718
Train Epoch: 27 [46720/50000 (93%)], Loss: 0.477478, Top1:96.762, Top5:99.716
Train Epoch: 27 [47360/50000 (95%)], Loss: 0.489255, Top1:96.772, Top5:99.717
Train Epoch: 27 [48000/50000 (96%)], Loss: 0.423573, Top1:96.765, Top5:99.715
Train Epoch: 27 [48640/50000 (97%)], Loss: 0.421277, Top1:96.762, Top5:99.715
Train Epoch: 27 [49280/50000 (98%)], Loss: 0.504901, Top1:96.762, Top5:99.714
Train Epoch: 27 [49920/50000 (100%)], Loss: 0.481169, Top1:96.751, Top5:99.714
('Training Time:', 2362.633241891861)

Test set: Average loss: 0.0001, Top1:44.180, Top5:71.330

('Testing Time:', 4.983932971954346)
Train Epoch: 28 [0/50000 (0%)], Loss: 0.425008, Top1:98.438, Top5:100.000
Train Epoch: 28 [640/50000 (1%)], Loss: 0.416045, Top1:97.869, Top5:99.858
Train Epoch: 28 [1280/50000 (3%)], Loss: 0.416302, Top1:97.917, Top5:99.851
Train Epoch: 28 [1920/50000 (4%)], Loss: 0.466658, Top1:97.883, Top5:99.798
Train Epoch: 28 [2560/50000 (5%)], Loss: 0.395163, Top1:97.866, Top5:99.771
Train Epoch: 28 [3200/50000 (6%)], Loss: 0.397630, Top1:97.978, Top5:99.786
Train Epoch: 28 [3840/50000 (8%)], Loss: 0.399701, Top1:97.951, Top5:99.795
Train Epoch: 28 [4480/50000 (9%)], Loss: 0.494206, Top1:97.953, Top5:99.780
Train Epoch: 28 [5120/50000 (10%)], Loss: 0.396836, Top1:97.936, Top5:99.788
Train Epoch: 28 [5760/50000 (12%)], Loss: 0.446936, Top1:97.905, Top5:99.777
Train Epoch: 28 [6400/50000 (13%)], Loss: 0.478284, Top1:97.927, Top5:99.783
Train Epoch: 28 [7040/50000 (14%)], Loss: 0.455090, Top1:97.917, Top5:99.747
Train Epoch: 28 [7680/50000 (15%)], Loss: 0.517793, Top1:97.921, Top5:99.755
Train Epoch: 28 [8320/50000 (17%)], Loss: 0.456580, Top1:97.913, Top5:99.761
Train Epoch: 28 [8960/50000 (18%)], Loss: 0.436118, Top1:97.939, Top5:99.778
Train Epoch: 28 [9600/50000 (19%)], Loss: 0.448889, Top1:97.920, Top5:99.762
Train Epoch: 28 [10240/50000 (20%)], Loss: 0.389018, Top1:97.923, Top5:99.748
Train Epoch: 28 [10880/50000 (22%)], Loss: 0.429454, Top1:97.871, Top5:99.762
Train Epoch: 28 [11520/50000 (23%)], Loss: 0.403135, Top1:97.876, Top5:99.776
Train Epoch: 28 [12160/50000 (24%)], Loss: 0.448603, Top1:97.857, Top5:99.771
Train Epoch: 28 [12800/50000 (26%)], Loss: 0.409139, Top1:97.800, Top5:99.767
Train Epoch: 28 [13440/50000 (27%)], Loss: 0.425100, Top1:97.801, Top5:99.763
Train Epoch: 28 [14080/50000 (28%)], Loss: 0.448650, Top1:97.780, Top5:99.774
Train Epoch: 28 [14720/50000 (29%)], Loss: 0.459835, Top1:97.761, Top5:99.763
Train Epoch: 28 [15360/50000 (31%)], Loss: 0.519993, Top1:97.763, Top5:99.773
Train Epoch: 28 [16000/50000 (32%)], Loss: 0.427711, Top1:97.753, Top5:99.782
Train Epoch: 28 [16640/50000 (33%)], Loss: 0.441934, Top1:97.737, Top5:99.778
Train Epoch: 28 [17280/50000 (35%)], Loss: 0.484318, Top1:97.734, Top5:99.781
Train Epoch: 28 [17920/50000 (36%)], Loss: 0.502151, Top1:97.726, Top5:99.789
Train Epoch: 28 [18560/50000 (37%)], Loss: 0.409050, Top1:97.723, Top5:99.780
Train Epoch: 28 [19200/50000 (38%)], Loss: 0.477652, Top1:97.732, Top5:99.787
Train Epoch: 28 [19840/50000 (40%)], Loss: 0.458275, Top1:97.744, Top5:99.789
Train Epoch: 28 [20480/50000 (41%)], Loss: 0.461300, Top1:97.751, Top5:99.786
Train Epoch: 28 [21120/50000 (42%)], Loss: 0.488338, Top1:97.729, Top5:99.792
Train Epoch: 28 [21760/50000 (43%)], Loss: 0.466027, Top1:97.732, Top5:99.794
Train Epoch: 28 [22400/50000 (45%)], Loss: 0.443658, Top1:97.703, Top5:99.795
Train Epoch: 28 [23040/50000 (46%)], Loss: 0.480550, Top1:97.689, Top5:99.797
Train Epoch: 28 [23680/50000 (47%)], Loss: 0.417561, Top1:97.679, Top5:99.798
Train Epoch: 28 [24320/50000 (49%)], Loss: 0.366432, Top1:97.691, Top5:99.799
Train Epoch: 28 [24960/50000 (50%)], Loss: 0.478520, Top1:97.694, Top5:99.796
Train Epoch: 28 [25600/50000 (51%)], Loss: 0.450209, Top1:97.701, Top5:99.801
Train Epoch: 28 [26240/50000 (52%)], Loss: 0.412202, Top1:97.700, Top5:99.799
Train Epoch: 28 [26880/50000 (54%)], Loss: 0.427398, Top1:97.673, Top5:99.803
Train Epoch: 28 [27520/50000 (55%)], Loss: 0.448367, Top1:97.662, Top5:99.804
Train Epoch: 28 [28160/50000 (56%)], Loss: 0.449491, Top1:97.654, Top5:99.791
Train Epoch: 28 [28800/50000 (58%)], Loss: 0.470091, Top1:97.658, Top5:99.789
Train Epoch: 28 [29440/50000 (59%)], Loss: 0.416654, Top1:97.651, Top5:99.790
Train Epoch: 28 [30080/50000 (60%)], Loss: 0.451464, Top1:97.641, Top5:99.788
Train Epoch: 28 [30720/50000 (61%)], Loss: 0.442369, Top1:97.632, Top5:99.792
Train Epoch: 28 [31360/50000 (63%)], Loss: 0.426002, Top1:97.623, Top5:99.790
Train Epoch: 28 [32000/50000 (64%)], Loss: 0.447653, Top1:97.633, Top5:99.794
Train Epoch: 28 [32640/50000 (65%)], Loss: 0.489252, Top1:97.627, Top5:99.789
Train Epoch: 28 [33280/50000 (66%)], Loss: 0.503887, Top1:97.613, Top5:99.790
Train Epoch: 28 [33920/50000 (68%)], Loss: 0.459355, Top1:97.608, Top5:99.785
Train Epoch: 28 [34560/50000 (69%)], Loss: 0.428940, Top1:97.600, Top5:99.786
Train Epoch: 28 [35200/50000 (70%)], Loss: 0.485193, Top1:97.598, Top5:99.790
Train Epoch: 28 [35840/50000 (72%)], Loss: 0.428211, Top1:97.577, Top5:99.780
Train Epoch: 28 [36480/50000 (73%)], Loss: 0.424795, Top1:97.573, Top5:99.778
Train Epoch: 28 [37120/50000 (74%)], Loss: 0.575539, Top1:97.574, Top5:99.777
Train Epoch: 28 [37760/50000 (75%)], Loss: 0.464383, Top1:97.557, Top5:99.778
Train Epoch: 28 [38400/50000 (77%)], Loss: 0.409295, Top1:97.556, Top5:99.779
Train Epoch: 28 [39040/50000 (78%)], Loss: 0.446253, Top1:97.540, Top5:99.775
Train Epoch: 28 [39680/50000 (79%)], Loss: 0.498729, Top1:97.542, Top5:99.779
Train Epoch: 28 [40320/50000 (81%)], Loss: 0.448682, Top1:97.536, Top5:99.780
Train Epoch: 28 [40960/50000 (82%)], Loss: 0.415531, Top1:97.538, Top5:99.776
Train Epoch: 28 [41600/50000 (83%)], Loss: 0.445691, Top1:97.521, Top5:99.772
Train Epoch: 28 [42240/50000 (84%)], Loss: 0.436443, Top1:97.509, Top5:99.773
Train Epoch: 28 [42880/50000 (86%)], Loss: 0.479321, Top1:97.499, Top5:99.767
Train Epoch: 28 [43520/50000 (87%)], Loss: 0.460176, Top1:97.485, Top5:99.771
Train Epoch: 28 [44160/50000 (88%)], Loss: 0.408037, Top1:97.483, Top5:99.767
Train Epoch: 28 [44800/50000 (90%)], Loss: 0.407047, Top1:97.486, Top5:99.770
Train Epoch: 28 [45440/50000 (91%)], Loss: 0.470013, Top1:97.479, Top5:99.767
Train Epoch: 28 [46080/50000 (92%)], Loss: 0.545550, Top1:97.471, Top5:99.762
Train Epoch: 28 [46720/50000 (93%)], Loss: 0.459663, Top1:97.467, Top5:99.761
Train Epoch: 28 [47360/50000 (95%)], Loss: 0.428672, Top1:97.465, Top5:99.760
Train Epoch: 28 [48000/50000 (96%)], Loss: 0.459568, Top1:97.441, Top5:99.759
Train Epoch: 28 [48640/50000 (97%)], Loss: 0.518243, Top1:97.446, Top5:99.760
Train Epoch: 28 [49280/50000 (98%)], Loss: 0.454876, Top1:97.436, Top5:99.761
Train Epoch: 28 [49920/50000 (100%)], Loss: 0.463475, Top1:97.435, Top5:99.762
('Training Time:', 2448.6274819374084)

Test set: Average loss: 0.0002, Top1:43.580, Top5:71.110

('Testing Time:', 4.9718170166015625)
Train Epoch: 29 [0/50000 (0%)], Loss: 0.433520, Top1:98.438, Top5:100.000
Train Epoch: 29 [640/50000 (1%)], Loss: 0.417515, Top1:97.585, Top5:99.574
Train Epoch: 29 [1280/50000 (3%)], Loss: 0.431544, Top1:97.619, Top5:99.702
Train Epoch: 29 [1920/50000 (4%)], Loss: 0.438888, Top1:97.833, Top5:99.748
Train Epoch: 29 [2560/50000 (5%)], Loss: 0.424247, Top1:98.056, Top5:99.771
Train Epoch: 29 [3200/50000 (6%)], Loss: 0.387854, Top1:98.070, Top5:99.816
Train Epoch: 29 [3840/50000 (8%)], Loss: 0.392917, Top1:98.105, Top5:99.821
Train Epoch: 29 [4480/50000 (9%)], Loss: 0.445989, Top1:98.173, Top5:99.846
Train Epoch: 29 [5120/50000 (10%)], Loss: 0.398941, Top1:98.129, Top5:99.826
Train Epoch: 29 [5760/50000 (12%)], Loss: 0.437154, Top1:98.128, Top5:99.845
Train Epoch: 29 [6400/50000 (13%)], Loss: 0.472460, Top1:98.051, Top5:99.861
Train Epoch: 29 [7040/50000 (14%)], Loss: 0.433445, Top1:98.142, Top5:99.873
Train Epoch: 29 [7680/50000 (15%)], Loss: 0.448517, Top1:98.166, Top5:99.871
Train Epoch: 29 [8320/50000 (17%)], Loss: 0.400506, Top1:98.187, Top5:99.881
Train Epoch: 29 [8960/50000 (18%)], Loss: 0.452650, Top1:98.194, Top5:99.867
Train Epoch: 29 [9600/50000 (19%)], Loss: 0.398593, Top1:98.210, Top5:99.876
Train Epoch: 29 [10240/50000 (20%)], Loss: 0.372372, Top1:98.185, Top5:99.874
Train Epoch: 29 [10880/50000 (22%)], Loss: 0.452933, Top1:98.127, Top5:99.863
Train Epoch: 29 [11520/50000 (23%)], Loss: 0.401373, Top1:98.084, Top5:99.853
Train Epoch: 29 [12160/50000 (24%)], Loss: 0.434570, Top1:98.110, Top5:99.861
Train Epoch: 29 [12800/50000 (26%)], Loss: 0.414352, Top1:98.142, Top5:99.868
Train Epoch: 29 [13440/50000 (27%)], Loss: 0.404929, Top1:98.171, Top5:99.874
Train Epoch: 29 [14080/50000 (28%)], Loss: 0.413101, Top1:98.176, Top5:99.873
Train Epoch: 29 [14720/50000 (29%)], Loss: 0.381346, Top1:98.187, Top5:99.871
Train Epoch: 29 [15360/50000 (31%)], Loss: 0.461702, Top1:98.204, Top5:99.877
Train Epoch: 29 [16000/50000 (32%)], Loss: 0.411991, Top1:98.213, Top5:99.882
Train Epoch: 29 [16640/50000 (33%)], Loss: 0.431522, Top1:98.222, Top5:99.886
Train Epoch: 29 [17280/50000 (35%)], Loss: 0.467912, Top1:98.190, Top5:99.885
Train Epoch: 29 [17920/50000 (36%)], Loss: 0.511605, Top1:98.210, Top5:99.883
Train Epoch: 29 [18560/50000 (37%)], Loss: 0.434689, Top1:98.233, Top5:99.887
Train Epoch: 29 [19200/50000 (38%)], Loss: 0.493753, Top1:98.235, Top5:99.881
Train Epoch: 29 [19840/50000 (40%)], Loss: 0.448988, Top1:98.262, Top5:99.879
Train Epoch: 29 [20480/50000 (41%)], Loss: 0.459276, Top1:98.253, Top5:99.883
Train Epoch: 29 [21120/50000 (42%)], Loss: 0.477275, Top1:98.249, Top5:99.877
Train Epoch: 29 [21760/50000 (43%)], Loss: 0.448209, Top1:98.254, Top5:99.881
Train Epoch: 29 [22400/50000 (45%)], Loss: 0.440198, Top1:98.246, Top5:99.880
Train Epoch: 29 [23040/50000 (46%)], Loss: 0.481127, Top1:98.243, Top5:99.874
Train Epoch: 29 [23680/50000 (47%)], Loss: 0.396748, Top1:98.227, Top5:99.878
Train Epoch: 29 [24320/50000 (49%)], Loss: 0.355616, Top1:98.237, Top5:99.877
Train Epoch: 29 [24960/50000 (50%)], Loss: 0.427887, Top1:98.250, Top5:99.880
Train Epoch: 29 [25600/50000 (51%)], Loss: 0.540223, Top1:98.239, Top5:99.879
Train Epoch: 29 [26240/50000 (52%)], Loss: 0.426310, Top1:98.251, Top5:99.882
Train Epoch: 29 [26880/50000 (54%)], Loss: 0.404409, Top1:98.245, Top5:99.881
Train Epoch: 29 [27520/50000 (55%)], Loss: 0.452587, Top1:98.227, Top5:99.873
Train Epoch: 29 [28160/50000 (56%)], Loss: 0.419728, Top1:98.239, Top5:99.872
Train Epoch: 29 [28800/50000 (58%)], Loss: 0.465007, Top1:98.226, Top5:99.875
Train Epoch: 29 [29440/50000 (59%)], Loss: 0.434715, Top1:98.224, Top5:99.871
Train Epoch: 29 [30080/50000 (60%)], Loss: 0.436413, Top1:98.179, Top5:99.871
Train Epoch: 29 [30720/50000 (61%)], Loss: 0.446132, Top1:98.158, Top5:99.867
Train Epoch: 29 [31360/50000 (63%)], Loss: 0.406646, Top1:98.151, Top5:99.870
Train Epoch: 29 [32000/50000 (64%)], Loss: 0.472845, Top1:98.141, Top5:99.866
Train Epoch: 29 [32640/50000 (65%)], Loss: 0.485448, Top1:98.135, Top5:99.869
Train Epoch: 29 [33280/50000 (66%)], Loss: 0.483061, Top1:98.123, Top5:99.862
Train Epoch: 29 [33920/50000 (68%)], Loss: 0.448970, Top1:98.102, Top5:99.850
Train Epoch: 29 [34560/50000 (69%)], Loss: 0.398079, Top1:98.100, Top5:99.853
Train Epoch: 29 [35200/50000 (70%)], Loss: 0.460957, Top1:98.086, Top5:99.853
Train Epoch: 29 [35840/50000 (72%)], Loss: 0.472280, Top1:98.075, Top5:99.852
Train Epoch: 29 [36480/50000 (73%)], Loss: 0.401597, Top1:98.074, Top5:99.855
Train Epoch: 29 [37120/50000 (74%)], Loss: 0.477597, Top1:98.064, Top5:99.852
Train Epoch: 29 [37760/50000 (75%)], Loss: 0.448484, Top1:98.057, Top5:99.855
Train Epoch: 29 [38400/50000 (77%)], Loss: 0.415342, Top1:98.042, Top5:99.852
Train Epoch: 29 [39040/50000 (78%)], Loss: 0.409963, Top1:98.041, Top5:99.852
Train Epoch: 29 [39680/50000 (79%)], Loss: 0.478705, Top1:98.025, Top5:99.849
Train Epoch: 29 [40320/50000 (81%)], Loss: 0.448106, Top1:98.014, Top5:99.846
Train Epoch: 29 [40960/50000 (82%)], Loss: 0.397965, Top1:98.001, Top5:99.844
Train Epoch: 29 [41600/50000 (83%)], Loss: 0.429294, Top1:97.977, Top5:99.844
Train Epoch: 29 [42240/50000 (84%)], Loss: 0.393670, Top1:97.974, Top5:99.846
Train Epoch: 29 [42880/50000 (86%)], Loss: 0.395455, Top1:97.965, Top5:99.846
Train Epoch: 29 [43520/50000 (87%)], Loss: 0.432446, Top1:97.940, Top5:99.842
Train Epoch: 29 [44160/50000 (88%)], Loss: 0.390660, Top1:97.940, Top5:99.844
Train Epoch: 29 [44800/50000 (90%)], Loss: 0.398038, Top1:97.925, Top5:99.844
Train Epoch: 29 [45440/50000 (91%)], Loss: 0.425272, Top1:97.930, Top5:99.846
Train Epoch: 29 [46080/50000 (92%)], Loss: 0.464945, Top1:97.920, Top5:99.846
Train Epoch: 29 [46720/50000 (93%)], Loss: 0.514653, Top1:97.910, Top5:99.844
Train Epoch: 29 [47360/50000 (95%)], Loss: 0.470239, Top1:97.881, Top5:99.838
Train Epoch: 29 [48000/50000 (96%)], Loss: 0.425618, Top1:97.865, Top5:99.840
Train Epoch: 29 [48640/50000 (97%)], Loss: 0.473337, Top1:97.856, Top5:99.838
Train Epoch: 29 [49280/50000 (98%)], Loss: 0.403343, Top1:97.850, Top5:99.840
Train Epoch: 29 [49920/50000 (100%)], Loss: 0.435059, Top1:97.851, Top5:99.832
('Training Time:', 2534.8601689338684)

Test set: Average loss: 0.0002, Top1:42.630, Top5:69.690

('Testing Time:', 5.07996392250061)
Train Epoch: 30 [0/50000 (0%)], Loss: 0.442472, Top1:98.438, Top5:100.000
Train Epoch: 30 [640/50000 (1%)], Loss: 0.398467, Top1:97.585, Top5:100.000
Train Epoch: 30 [1280/50000 (3%)], Loss: 0.405467, Top1:97.842, Top5:100.000
Train Epoch: 30 [1920/50000 (4%)], Loss: 0.417176, Top1:97.933, Top5:99.899
Train Epoch: 30 [2560/50000 (5%)], Loss: 0.417656, Top1:97.942, Top5:99.924
Train Epoch: 30 [3200/50000 (6%)], Loss: 0.428964, Top1:98.070, Top5:99.939
Train Epoch: 30 [3840/50000 (8%)], Loss: 0.378299, Top1:98.079, Top5:99.949
Train Epoch: 30 [4480/50000 (9%)], Loss: 0.423850, Top1:98.261, Top5:99.956
Train Epoch: 30 [5120/50000 (10%)], Loss: 0.406347, Top1:98.380, Top5:99.942
Train Epoch: 30 [5760/50000 (12%)], Loss: 0.404290, Top1:98.420, Top5:99.948
Train Epoch: 30 [6400/50000 (13%)], Loss: 0.437688, Top1:98.453, Top5:99.923
Train Epoch: 30 [7040/50000 (14%)], Loss: 0.437086, Top1:98.480, Top5:99.930
Train Epoch: 30 [7680/50000 (15%)], Loss: 0.490798, Top1:98.463, Top5:99.935
Train Epoch: 30 [8320/50000 (17%)], Loss: 0.417770, Top1:98.378, Top5:99.940
Train Epoch: 30 [8960/50000 (18%)], Loss: 0.433324, Top1:98.360, Top5:99.934
Train Epoch: 30 [9600/50000 (19%)], Loss: 0.390972, Top1:98.386, Top5:99.938
Train Epoch: 30 [10240/50000 (20%)], Loss: 0.390855, Top1:98.370, Top5:99.942
Train Epoch: 30 [10880/50000 (22%)], Loss: 0.433838, Top1:98.419, Top5:99.945
Train Epoch: 30 [11520/50000 (23%)], Loss: 0.384834, Top1:98.403, Top5:99.948
Train Epoch: 30 [12160/50000 (24%)], Loss: 0.438282, Top1:98.438, Top5:99.951
Train Epoch: 30 [12800/50000 (26%)], Loss: 0.407623, Top1:98.422, Top5:99.938
Train Epoch: 30 [13440/50000 (27%)], Loss: 0.394078, Top1:98.415, Top5:99.941
Train Epoch: 30 [14080/50000 (28%)], Loss: 0.400905, Top1:98.423, Top5:99.943
Train Epoch: 30 [14720/50000 (29%)], Loss: 0.397185, Top1:98.417, Top5:99.946
Train Epoch: 30 [15360/50000 (31%)], Loss: 0.460310, Top1:98.392, Top5:99.942
Train Epoch: 30 [16000/50000 (32%)], Loss: 0.412511, Top1:98.419, Top5:99.944
Train Epoch: 30 [16640/50000 (33%)], Loss: 0.408126, Top1:98.426, Top5:99.946
Train Epoch: 30 [17280/50000 (35%)], Loss: 0.469185, Top1:98.443, Top5:99.942
Train Epoch: 30 [17920/50000 (36%)], Loss: 0.436152, Top1:98.443, Top5:99.939
Train Epoch: 30 [18560/50000 (37%)], Loss: 0.426466, Top1:98.395, Top5:99.941
Train Epoch: 30 [19200/50000 (38%)], Loss: 0.442013, Top1:98.401, Top5:99.943
Train Epoch: 30 [19840/50000 (40%)], Loss: 0.449822, Top1:98.402, Top5:99.940
Train Epoch: 30 [20480/50000 (41%)], Loss: 0.412405, Top1:98.394, Top5:99.937
Train Epoch: 30 [21120/50000 (42%)], Loss: 0.471957, Top1:98.371, Top5:99.939
Train Epoch: 30 [21760/50000 (43%)], Loss: 0.430902, Top1:98.378, Top5:99.940
Train Epoch: 30 [22400/50000 (45%)], Loss: 0.413998, Top1:98.384, Top5:99.942
Train Epoch: 30 [23040/50000 (46%)], Loss: 0.441426, Top1:98.386, Top5:99.944
Train Epoch: 30 [23680/50000 (47%)], Loss: 0.387478, Top1:98.383, Top5:99.945
Train Epoch: 30 [24320/50000 (49%)], Loss: 0.409752, Top1:98.392, Top5:99.947
Train Epoch: 30 [24960/50000 (50%)], Loss: 0.430256, Top1:98.390, Top5:99.948
Train Epoch: 30 [25600/50000 (51%)], Loss: 0.449810, Top1:98.379, Top5:99.945
Train Epoch: 30 [26240/50000 (52%)], Loss: 0.398382, Top1:98.358, Top5:99.932
Train Epoch: 30 [26880/50000 (54%)], Loss: 0.442845, Top1:98.356, Top5:99.933
Train Epoch: 30 [27520/50000 (55%)], Loss: 0.432954, Top1:98.350, Top5:99.935
Train Epoch: 30 [28160/50000 (56%)], Loss: 0.427719, Top1:98.345, Top5:99.936
Train Epoch: 30 [28800/50000 (58%)], Loss: 0.438661, Top1:98.347, Top5:99.938
Train Epoch: 30 [29440/50000 (59%)], Loss: 0.423137, Top1:98.336, Top5:99.932
Train Epoch: 30 [30080/50000 (60%)], Loss: 0.459497, Top1:98.321, Top5:99.927
Train Epoch: 30 [30720/50000 (61%)], Loss: 0.438928, Top1:98.327, Top5:99.925
Train Epoch: 30 [31360/50000 (63%)], Loss: 0.461612, Top1:98.304, Top5:99.924
Train Epoch: 30 [32000/50000 (64%)], Loss: 0.487163, Top1:98.303, Top5:99.919
Train Epoch: 30 [32640/50000 (65%)], Loss: 0.461644, Top1:98.291, Top5:99.914
Train Epoch: 30 [33280/50000 (66%)], Loss: 0.446026, Top1:98.276, Top5:99.910
Train Epoch: 30 [33920/50000 (68%)], Loss: 0.413660, Top1:98.264, Top5:99.906
